12057,14711
3942,16080
6355,16885
1876,14687
2133,16428
1581,14799
3425,15024
7273,16384
10551,16279
1677,16272
9645,15080
5834,14919
5504,14884
10066,16386
6586,16622
2641,15888
4837,15810
7156,15030
11501,16450
449,17208
8140,14810
6612,15369
4685,15865
13478,14901
3017,16764
2780,15059
8972,16639
11658,17008
1293,16086
3483,17219
11698,16868
1350,15243
2202,14694
10483,15230
2135,15321
8122,16021
10347,14813
1974,15475
9351,15288
10105,16893
642,16189
6705,16077
6234,14885
12045,14847
555,16063
3710,14854
6671,17073
11481,17139
2277,16684
3176,15220
5274,15992
14431,16866
5271,15317
7413,15195
12707,16881
14170,15633
13871,16707
13471,15599
3289,16635
4271,16741
3092,17260
4144,14788
5325,17244
8494,15821
6330,14913
6630,17263
11078,16378
6013,14948
225,15836
12398,17122
7800,16390
13409,15316
13734,14710
11792,15880
12177,15277
8174,16299
4128,15156
3669,14704
13169,14688
10612,14989
8395,15197
3221,16425
8943,15818
8861,15133
3324,16225
180,15138
7174,15675
1269,16674
5413,17032
6323,15113
483,17106
11046,16495
1409,16073
8790,15923
11614,15603
7368,16566
189,16526
8720,15477
12305,16261
1929,17255
243,16051
8987,15058
6195,16512
5074,16203
12157,16297
8766,16427
13872,15887
11036,15014
10352,15667
9497,14981
14028,16345
9379,17030
8323,15533
598,16743
8705,17235
3733,16045
6089,16502
5889,15464
11650,17150
11521,15526
4354,16455
7147,17247
6328,15687
1816,16328
8493,16682
4884,15584
3444,16406
7094,14730
2426,15225
4961,17091
35,14661
12241,15995
6277,15887
8847,16375
9137,15326
6669,15770
6316,15698
2043,16644
7107,16743
3179,16891
12175,16307
14139,14904
4589,16419
5871,16475
12702,16563
3734,15853
4091,16585
4734,16545
7921,15324
2148,15074
7666,15452
10616,14825
11740,15906
3663,16526
1268,16182
12276,15577
12699,17219
10849,16914
2203,16846
6381,16220
2491,17248
12150,15131
12711,16891
5540,16616
1742,16740
4320,15982
14444,14673
7732,15211
7784,16530
11812,17249
14236,16029
11795,15977
12103,16897
7914,15875
7687,15559
4376,16647
9026,16659
2176,16943
8283,14711
184,15418
12656,15707
6193,14863
3870,16564
14387,15408
11526,15466
5871,16210
2707,15223
10725,16965
1229,15892
3807,14893
319,14906
5163,16139
8727,16320
132,15379
2002,16498
10177,16256
5080,17070
1535,16097
8492,15399
8814,16488
11625,15265
9732,16293
13757,16277
8455,15423
3827,15096
6866,14899
5107,15734
9812,17237
1802,15916
8600,15663
3569,17244
9348,16479
12411,16653
11046,14959
10401,16917
10663,16178
8417,16291
12900,15700
600,15241
7739,17154
10738,16156
635,15204
1386,16532
12849,15319
5809,16317
10258,17052
4928,16293
645,16408
5861,16676
3514,17123
4626,16405
179,16210
4763,16725
2455,15861
12928,15905
14578,14658
1811,15971
11329,15336
11086,16126
645,16528
7658,15992
1565,16921
1571,17070
3719,16717
4037,16955
2826,16464
4484,15071
13171,15080
5867,15793
990,15523
8633,15658
6904,15295
8418,14996
6826,16531
1961,15142
3702,16591
11308,15836
12645,16635
14505,14687
1398,15249
414,15587
978,15624
13129,15660
313,17131
8024,16697
105,16927
2192,16857
6575,15396
403,16364
8759,17046
12005,16747
14363,15899
7102,15697
14348,14986
10734,16218
4521,16447
7419,16378
9873,15801
5382,14717
7683,17072
12324,14720
3452,15786
4684,16579
7397,16725
9657,17125
7152,17229
5762,16258
11624,16065
6017,15288
8643,16506
10301,16044
2671,16037
10336,16635
11506,14965
7177,16626
10961,15907
6141,17235
10010,17048
10838,16549
8149,16748
10443,16391
5912,16409
8336,15534
10970,14729
8668,15995
12342,14759
6006,17235
13454,15587
10324,16404
10884,16718
9092,16574
14429,14726
13079,15549
11581,16809
7687,14844
12392,15011
6696,17253
13795,16205
3281,17201
625,15198
12533,14697
13315,16151
2568,14690
10791,15511
8331,15121
303,15073
13673,15440
4946,15479
10758,16155
4851,16523
9750,15813
8138,15002
7207,14780
13883,14824
6908,15479
12015,15375
10324,15320
1465,15062
4268,15790
5363,16563
7393,16927
2336,15791
6011,16456
12543,16907
11726,15463
1049,15457
9478,15712
7995,15867
13174,15148
3939,16911
5983,15252
7783,15878
1187,16172
14612,15925
5628,16530
4481,14777
4287,15906
3536,17020
4984,15382
3609,16621
2612,14760
14537,17034
10975,15930
8089,15327
10,14956
7586,16524
13607,15949
11472,14969
3452,16842
13348,14965
8027,15874
4470,15522
457,15299
11881,16952
13405,14862
10862,15140
4724,16359
12723,16079
8550,16678
9059,15855
3847,16635
5909,16982
12050,16609
10357,16142
14375,16335
1040,16626
3172,15126
8647,15284
7991,16919
3184,15192
10799,14859
3622,15205
8223,16669
7676,14961
12061,16137
6427,15991
707,15315
11226,16300
3024,17001
11782,16953
6194,15928
2042,15842
9268,15211
8057,17172
13070,16292
3047,14938
6019,15865
9681,16367
13777,16676
2829,16945
7459,15024
3150,16406
5344,14671
13358,15503
9904,16473
12317,16112
9077,16178
9155,15541
2411,16709
6908,17143
11997,15462
9626,15828
8892,16069
12119,15451
6748,16668
8458,15946
5537,15254
11613,16020
6713,15937
2331,14811
8194,14858
10355,15081
10958,15968
5386,14917
10854,15521
13303,16200
12922,15633
2902,16895
12742,15252
2627,16382
9997,16511
8690,17265
6525,14980
5180,15667
11612,14862
9628,17255
9584,16726
858,15471
7527,15265
14316,15092
12152,15767
501,16400
8864,16182
5857,15742
3667,15911
433,15296
6235,15007
14628,15939
4361,16168
6341,15076
3923,15563
9097,14692
4156,15876
7226,15244
2494,15728
6529,15304
10346,16360
3562,15764
12151,14677
502,15627
13558,15587
3184,15859
5424,15760
13217,14983
6589,15519
11762,15497
11652,14665
13972,17215
544,16025
10817,15488
5922,17019
1751,15089
790,14663
10759,16307
5069,16536
12038,17236
728,14889
4062,15269
165,14924
13576,15829
683,17247
403,14940
4438,16270
13617,15938
5757,16011
10048,16552
9996,15458
11664,16365
9071,15603
8132,16623
2725,14723
5180,14676
4099,16328
3741,16670
4080,15713
2485,14979
7862,15885
6701,15417
14548,17146
5517,14749
14641,16582
279,15860
13849,15268
4588,16748
11064,15634
8862,16643
5818,14774
12856,15877
12661,15327
921,17023
2283,15839
1514,15358
5850,16643
8469,16244
5097,16729
6791,17124
9751,15176
2596,14752
2482,17098
8154,17258
8334,16251
13626,16460
4238,16813
6865,16623
4549,16051
4755,15636
5742,15868
5710,16952
7442,15824
12508,15084
10415,15437
9404,16528
7804,15678
11832,16749
440,15349
934,17030
548,15282
11384,16155
1326,15567
641,14679
10985,16583
522,14723
1948,14950
5329,16711
176,14982
13884,16102
3625,15818
9980,16043
1222,16366
10473,15307
10486,16098
13271,16928
4692,16168
6867,15178
12667,16499
9386,15086
11193,16864
1793,17122
14299,16329
2377,15376
13357,16065
13273,15641
6092,17224
3956,16729
12645,15599
6746,16845
4965,17053
9305,14684
770,15465
6079,17046
11788,15102
3543,16562
10791,16961
12222,16408
12900,16853
267,14949
10141,16382
1693,15498
5333,15125
11523,15431
6123,16360
1919,14667
4818,15256
4023,15877
10101,15697
9022,16029
10680,15406
9148,17196
12152,16475
2186,15177
12803,16350
3582,15678
13318,16888
2874,15481
6150,17086
12554,15430
4876,16332
10202,16231
12979,17069
7667,15061
10514,16392
6119,15684
11414,14927
11785,15704
4220,16621
6022,16827
470,15651
7419,15791
3210,16018
8108,14744
4865,15394
723,15116
6449,15865
5602,15070
12090,17229
5164,16967
14460,15149
14517,14665
1557,16336
12484,15195
2380,16357
6305,15741
1353,16762
6724,17172
5335,16110
10262,15333
3695,16949
10076,16800
9990,16398
3661,14698
5619,14776
12279,16510
12585,15214
5918,15184
1135,14862
58,15519
3097,14973
13948,15982
8379,17060
8179,15224
9267,15548
13238,16112
1114,16610
11783,17217
11549,15506
11144,16330
5635,15566
10969,16684
11485,15306
10020,15516
10665,15621
14568,16934
11248,15895
11819,14854
7457,15413
13459,16719
4640,14715
9511,16954
1838,16340
4980,17012
1655,15994
3274,17105
3450,15837
13014,15274
5917,15519
3272,15821
9002,16363
269,16349
13185,16924
9234,16290
8462,15000
4637,14921
4384,17097
6219,15241
4185,14986
12821,16387
6220,16174
2278,16707
7823,16580
2603,15591
12965,15750
4644,16516
98,17074
11422,15954
4291,16279
8309,17119
5547,16650
10646,15129
5767,14942
5697,16258
4510,16645
5853,14910
13858,16343
11065,17054
13704,15295
12981,14975
5097,17237
12705,17160
2073,15950
2819,14758
13729,14693
13513,16866
2329,14663
13373,16217
12319,15003
4898,15071
13829,16465
4155,15515
5795,15107
14285,15563
5692,16971
9615,16999
9220,17086
2219,14694
10659,16412
322,16308
2355,17067
3126,15017
707,15571
10352,16152
12051,15656
1925,14905
2572,15313
9228,15956
473,16762
11170,16962
6124,16779
8862,16037
13634,15755
10751,15544
5139,17157
8852,14725
12537,16758
12614,16353
9514,15999
9959,16144
11504,16533
7117,14867
13508,16369
14333,16258
243,16846
7750,17212
12564,15871
7430,15039
10618,15904
10922,16231
9562,16749
14286,17158
5642,15525
12995,15468
4179,16386
13482,16072
1220,14709
12594,16301
13742,16867
2553,17002
12582,15143
6936,15555
10251,15515
5079,16704
13057,15887
6329,16106
10680,15893
1175,16185
9240,15898
10460,17092
1237,16207
3354,15793
11463,15885
12783,15094
6416,15287
4283,14758
626,16774
13806,15332
11438,16376
12624,14921
2469,16378
14561,17152
3002,16875
3180,15465
6723,15804
5725,15041
152,17264
9884,17157
9102,16370
453,16683
9297,14735
8036,14908
8268,15507
5686,15779
5045,15231
393,17238
11606,15175
909,15288
1835,15859
3925,17099
7493,14944
6683,16985
4701,16499
3548,15821
6944,14980
11253,15920
2209,16348
6840,16475
11788,15169
9495,16694
363,16674
5356,15761
9723,15554
11959,16687
8896,15126
14156,16904
10475,16670
7030,15822
2346,17099
5213,14839
6282,15301
13643,15364
252,15041
2740,15234
12542,17194
5197,16161
7869,14792
14536,15755
284,15465
11079,17135
7,15540
2995,15053
10465,17026
6154,15320
1803,16203
505,16211
4319,16057
11767,15373
9871,17090
11757,16421
5724,15442
10447,16867
14456,16801
127,15052
5969,15823
539,15176
13343,16171
6447,16797
10683,15395
13562,15572
933,15111
2420,14823
1651,15176
13939,17045
1369,14782
1135,16724
7730,15368
14096,16322
10998,15873
8818,17092
6888,15673
10611,16313
8824,16199
10840,16803
13303,15585
2293,16609
3308,15450
2196,14740
8415,17005
6353,16919
5943,15782
14438,15913
9624,14811
7451,15630
4463,16568
4281,14644
837,15256
8742,15966
3077,16720
2322,16738
2220,16037
14588,15022
13886,16304
12713,16541
11317,16541
8444,16787
223,15306
14139,16375
3453,16044
9213,14704
7605,16631
4909,16656
10764,16141
1607,15128
11157,16670
10130,14864
12487,15793
6304,16604
2272,16219
11437,16474
7381,16913
135,16775
7732,15640
6483,16764
2172,16430
5770,14939
2061,16315
6517,14934
4518,16312
4580,16146
335,15660
11571,15771
6971,16842
502,15804
6863,16447
6249,16171
8464,14981
5998,17179
2777,14744
5521,16100
10632,16919
4060,16080
2095,15947
5676,15666
11476,15188
5521,15217
2534,15638
10987,16729
13283,17162
8144,14810
6927,16711
9413,17027
4239,15474
4063,15349
8710,15137
10204,14705
7621,15923
9621,15301
1965,17135
3648,15930
12305,16192
12875,15462
6213,16518
9654,15441
3164,15392
13697,17094
8990,15796
8846,15608
9195,16696
4470,16793
4993,15041
10555,16073
10078,17132
8741,14919
4059,16408
2879,14738
8092,15214
12106,14957
13194,14857
11687,16684
3329,15890
6564,15590
3046,14857
14634,16615
13835,17226
10455,14822
4068,16987
1537,15969
6519,17179
5992,16266
5934,17254
1124,15465
9431,14764
13301,15236
10411,16719
3115,14928
7470,15064
11227,17171
10255,16305
12707,15765
13719,15513
5194,17058
12859,16149
2041,14841
7940,16068
5352,17061
1439,15877
2316,14948
5120,15059
3938,15895
8852,17110
10882,17033
3583,14644
5281,15379
12173,15590
1226,17072
1412,15124
5963,16101
8342,16805
10411,16497
5196,15350
10499,14763
13160,15082
10041,17222
4282,15094
10808,16814
12250,16906
939,15837
11814,14874
1204,16543
2243,16261
5960,16532
13038,17176
5966,17253
11785,15541
13174,14643
12931,16033
3301,15732
2722,16641
12672,16048
8997,16369
4079,15902
11396,16260
2698,14978
12961,16294
976,16523
8459,14949
3264,16364
14414,16867
86,15819
10018,14952
6626,16478
12802,16124
2239,15849
10389,16895
12677,14668
3886,15376
7811,17153
11529,15051
10660,16494
4399,15589
6314,16880
731,16742
1939,15727
11515,15247
10591,15007
12105,15633
2492,16620
729,15828
11105,16356
8856,16950
4587,16462
13893,14799
9823,15882
442,15681
8553,17139
3001,15005
14558,16645
3548,15495
11037,16196
12140,17184
9718,14750
11699,15190
11443,16881
3946,16633
14382,15804
8739,17228
2306,16339
13159,15306
10808,16810
1808,16962
4524,15427
5162,16563
1729,16805
14104,16983
2083,16668
10033,15461
7074,15136
6025,15599
1526,15061
11979,16799
5084,16381
5202,16610
7195,14654
8400,15586
2109,15133
5421,17133
7378,16763
1854,15287
12420,14908
11885,16782
7230,15175
8368,16048
1371,16852
6030,15994
2437,16806
5022,15885
9900,15196
4898,15042
2210,17176
8475,16831
1853,16101
9833,15453
9502,15531
12203,15728
11281,16217
2055,15083
3334,15978
1150,15237
12131,15077
2582,17237
8582,17050
575,14904
323,16771
11016,16789
13719,16238
12247,16760
7674,16177
11762,14724
11069,15501
564,14744
11318,15357
2648,16048
14157,16436
11980,16197
1575,15178
14072,14764
8040,16889
14115,16098
8213,16212
10128,16091
7390,16179
1573,16557
1139,16665
5976,16397
11193,16126
13209,15190
14153,15090
11921,17137
12069,15988
5596,15109
12515,15111
8827,16704
13634,14964
722,15824
4480,16077
2565,14978
0,15604
887,16439
9755,15165
1411,14667
7316,16475
9398,15091
9768,15570
4186,14808
908,15360
369,15020
5515,14975
577,16089
10741,16857
14377,15814
5756,14692
4971,15188
8683,16461
11197,15916
1962,16037
11323,15554
12891,15178
8428,14974
2651,16472
8564,15093
5525,16873
7460,14681
3639,16767
10316,16277
4498,16712
7305,16012
2945,16661
5646,14899
13854,14855
9573,16676
2801,14806
7624,16671
9524,16295
13239,15707
3418,16389
12054,16289
7340,16622
2980,14796
1877,15962
4930,15286
10943,15704
3917,16648
7051,16074
12251,16348
13807,14879
9770,16132
20,14650
5915,16835
2176,16288
10985,15539
13297,16682
13278,15729
1724,15622
7682,16449
244,15128
243,15572
6619,15207
7432,15822
10217,15569
12371,14849
12875,16937
6568,17190
4261,16656
3487,15591
13845,15334
11214,17089
38,16493
11434,15904
12752,17222
10709,15183
13808,15084
5311,15887
9231,14852
650,16482
3497,17096
11313,17259
14269,15750
10560,16983
9382,16182
8448,14809
12625,16486
12323,17228
243,16642
11856,16395
9550,16514
9678,15411
12382,14952
7125,15989
4630,16947
3415,16266
5139,14761
11502,16806
13171,16974
11423,16793
11008,15724
431,16339
11246,16106
12222,16643
7752,15224
8239,15973
11202,15837
4570,16701
11215,15666
14600,16366
2620,15048
75,15916
11706,16096
8153,15384
4958,15516
1504,16414
265,16613
3606,15874
10102,16296
10490,15185
3461,14757
7937,16179
7991,14971
6604,15044
12583,15896
9322,15790
718,16327
4694,15891
10395,15563
5108,16768
12868,15419
1725,16049
877,17043
11799,16852
12870,16190
12482,16848
14251,15833
3842,14983
232,17032
5586,15955
6790,14771
13610,16896
6060,16526
12238,14883
3154,15503
4520,14933
1084,14681
1017,15952
8783,16756
7448,15934
8397,17259
12926,15159
7489,14977
5707,16251
3254,14925
14204,15112
555,16563
9345,16255
95,16620
13548,16875
10879,15911
8143,14723
4794,14946
13662,14744
10826,15802
10523,15498
11771,14652
5189,15951
9108,15868
5621,14771
7624,15342
8552,16608
8506,14682
1715,14924
8959,15741
7866,16409
3666,14816
280,16775
4915,16210
2799,15187
8896,16113
7034,16158
1360,14731
13858,14975
12761,16842
119,17061
9608,16621
13026,14823
14077,17025
3755,17196
5694,15543
9102,15629
9606,16275
5290,16127
4660,15690
9141,17078
6355,15616
6700,17208
3986,16594
8680,15703
4507,17072
3730,15164
5956,15045
11976,15963
13724,15272
10130,15907
9265,14947
572,16232
7466,16105
2189,17214
10723,15667
3589,16443
8884,14672
8690,14878
8215,16860
9065,16433
12935,17047
4787,15824
11114,16307
9874,16596
5242,16781
8046,16976
4455,15834
1404,16876
6798,14924
10821,15348
11166,15520
12899,16763
1165,16747
12891,17078
11571,15190
12344,15608
4159,14835
171,17059
7911,15699
2186,16227
5009,17067
12271,16605
11174,16304
2266,16613
11024,15892
1510,17080
10303,16036
1694,15754
3550,17001
2362,16787
12414,16654
10891,14928
3860,14672
14409,14664
8926,15173
6072,15203
13479,15826
10206,17152
10680,15000
1252,16462
2502,16945
4253,15802
11988,15359
13436,16253
4326,17206
2884,16925
536,15153
5298,16690
13835,15889
8474,16013
2068,15513
7995,15603
9537,17032
7032,16216
6400,15789
3503,16365
4353,15855
5190,15522
4760,16583
1446,15779
3874,16251
4831,15802
9948,15667
11904,16075
13211,15747
3497,15804
11782,17081
14082,15957
202,16821
5268,15793
4219,15183
1580,15346
3523,16627
2511,16020
4126,14999
8630,16896
2317,15403
3812,15217
3989,16385
5635,17080
13956,15693
10830,14887
12843,14807
8636,15601
2547,15355
12029,15489
12482,16371
475,16348
4052,15372
10967,14661
1504,15725
14288,15428
1592,15765
13036,15288
10492,17264
4984,14991
1010,15253
9612,15568
14240,16222
13674,17092
13315,15745
7622,15889
3670,14660
1913,15733
3741,15529
11316,17187
3673,16547
2640,16196
705,14901
3955,15219
10976,16708
13314,15201
12090,17071
11111,15950
7177,14783
2809,14697
2407,16359
786,17039
6445,15420
8144,15902
9047,17038
11572,16920
8115,15428
4946,15735
14617,16009
8956,16313
1679,16773
10049,16140
7538,15143
1098,15263
14324,15090
11910,14933
12726,16331
10642,16016
6992,15723
11664,14699
4893,17193
9435,15373
7102,16450
12313,16312
14495,16554
14036,16800
6079,14932
11165,17168
5634,16105
11965,15928
8821,16889
594,15840
12253,16172
9583,15200
1932,16666
7735,16759
2760,17099
5482,16145
467,16039
1681,15014
9194,14708
5069,15356
8922,16080
6468,17113
10407,15536
3921,17003
14192,15356
12811,15823
11402,16338
1243,16204
13923,16446
9358,17259
11038,16103
11662,16522
4368,16098
1719,15270
12237,14940
13788,16547
14046,15636
4394,16663
7728,16236
14036,17024
12087,17044
5969,15404
12768,15440
1344,14919
3267,16605
9253,15337
1812,15562
8011,16903
8716,15694
1286,15467
13997,16149
7537,15728
6305,14822
7161,16328
1711,16590
14043,16462
10189,15176
3695,15117
5007,15705
3119,16061
13302,16270
5722,17089
2572,16306
13884,15850
12550,15442
2339,16651
12313,15775
1526,15022
7477,16301
4705,16598
7915,16013
11278,15904
1754,15629
11900,15660
10133,16418
6180,16425
3890,14908
2897,16905
4275,16721
11564,15036
13088,16878
6710,16280
13200,15181
2589,16144
11926,15608
14055,14786
1506,16888
12580,16825
2584,17061
12377,15669
2171,16455
5708,14872
14036,16215
183,16524
14255,14685
3344,15691
7237,16685
2521,16569
8137,15377
13860,16637
5790,14872
9590,15751
5808,15974
10720,15780
741,15461
13259,16949
9617,16594
5476,16353
513,17261
4283,17215
14316,16648
6992,14780
3125,16364
796,16393
6727,15067
11524,14714
3988,15379
12676,15638
200,17009
8557,15545
9026,15885
6367,14673
743,15850
7978,16234
12373,15752
11237,16843
7469,15283
6847,14829
14607,15407
12234,16739
740,16733
9012,15063
5566,16201
2504,15055
8236,16471
11477,16176
12565,16915
9027,15506
5671,16198
801,15793
11144,15924
9795,15232
11684,15645
2360,16334
6932,15492
3751,16312
8441,17096
4838,15629
3160,16622
12993,16166
9046,16150
6023,15460
11174,15377
14023,15740
8635,16734
13255,15571
9530,16955
11267,15117
7385,15950
3795,17086
368,16363
9908,17006
5219,15898
11694,16449
11175,16435
13952,15592
3802,15274
12231,17100
7110,16997
10168,17022
13299,15050
14227,15793
1701,15952
4490,14725
2227,15282
12942,15543
14206,15517
13613,15786
7112,15086
12227,15391
7977,15348
13655,15604
9038,16975
9001,17053
13941,15185
1835,15616
8029,16591
1397,16598
8581,15903
13295,17257
3124,15673
2782,16435
12739,16863
1170,15835
338,15460
10933,15502
6449,15304
1290,15188
3588,16632
13977,15552
12515,17220
732,16461
13861,16538
8800,14699
12782,17082
10334,15136
4866,14715
6080,16453
12415,15283
8348,15206
12754,16282
1730,15261
4524,17253
4649,16516
7980,15234
13099,14780
7988,17196
10379,14763
2089,15028
7756,16764
4590,15411
8151,17065
10733,17126
6015,15899
8513,17174
3139,16276
7487,15912
598,14668
11317,16049
6780,15369
2576,16838
4091,16430
5634,14842
9622,16686
5508,16003
3714,14817
7640,14937
10367,14994
7194,16034
9307,15051
10084,14692
13423,15765
7906,14882
9858,17086
12687,16721
10873,15746
1764,16358
8803,16037
1696,15127
8924,16920
1638,16433
7587,15876
2400,17159
12533,17178
8063,16752
12000,15690
13435,16427
11160,16594
11470,16950
3860,16254
5846,15406
3406,15029
6633,15930
8745,16757
7220,16338
14466,15916
10514,15873
1515,16881
2865,16543
8528,16428
14480,17108
7290,17159
4967,16665
14420,17018
928,15637
13085,16614
10809,15613
6028,15580
2465,15599
2742,17001
10679,17124
12087,15395
2307,15113
11511,16035
8640,15184
13549,15363
914,15292
11639,14861
4087,15172
7166,15535
12016,16764
13541,16866
11438,15964
11717,17094
11520,16104
9674,15439
7863,17060
7597,15146
13903,16276
13970,14789
5804,15939
427,16581
8098,15794
12814,15138
11325,15064
5919,16913
13892,15161
2054,15433
13190,15046
13655,16579
9737,16617
9323,17144
9954,16316
1825,16353
12647,16088
1020,15749
7776,16147
834,16125
11009,15400
12891,14819
8030,15734
165,16787
12388,15328
4915,17079
8977,16400
3896,16099
10754,15511
6875,14660
1188,15110
1406,15533
9923,15556
14497,15515
7148,16126
2234,14673
5105,16180
781,16909
2007,15387
14225,14644
10494,15981
1996,15350
9670,17223
1239,16021
10011,16488
516,15436
2895,14906
8846,14698
4657,17086
1301,16392
9989,15188
6472,16276
12646,17160
926,17130
12741,16595
8179,16250
2158,16899
5539,15669
740,17180
3997,16758
8987,16663
5804,17058
11001,15582
3191,16751
866,15165
10729,16225
13523,15375
9702,17239
10005,16409
3997,15403
11626,16183
13772,15116
1169,16183
11138,15047
8513,15404
11960,14856
8551,16610
1118,15430
7103,16909
13821,16882
10638,15514
706,15516
6762,16206
10997,14850
3044,15643
6492,16289
7991,16046
3609,14865
4437,15960
7559,15088
12211,16368
7257,15583
9340,15516
5849,15738
3301,16532
14250,17054
880,15721
14536,15909
10379,15006
6461,16300
8113,14856
5982,17239
10745,14927
2556,16210
2116,17171
9339,16401
13184,16475
8120,15682
10682,15364
14396,14982
12580,15667
7250,15949
12373,14705
8017,15576
3186,15505
3495,16778
811,14684
9891,15088
13478,16438
3091,17159
11782,16323
4835,16610
5691,16930
1175,15079
13272,15109
7663,16142
6480,17154
7802,16624
1612,17161
11849,15854
10542,17132
12191,17168
2642,15312
8905,14860
3895,14922
2132,16042
4724,16151
8424,17066
10249,14994
7445,15321
9503,15870
5623,15821
6186,16692
7518,16157
8725,16795
3532,14915
12205,16235
7249,14770
13713,15460
2720,14795
14009,15876
11875,14667
4232,15745
8830,16573
4145,16445
9098,16332
11390,16163
13356,15094
831,15113
7445,16325
11509,17189
5251,16894
7375,15684
6201,15479
10569,16326
7236,16830
10722,16605
2215,16513
2142,16635
14137,15638
5507,16488
2470,14999
8639,16518
3112,14865
10205,14682
3326,15624
2952,16765
1874,15299
7109,15863
1990,15567
12509,15382
8671,16814
6495,16045
6518,16346
6535,14984
10454,14845
6559,16613
8056,15500
4435,15304
13355,16690
6356,15094
11027,16090
8301,16479
4477,17041
6706,15469
10574,15359
8054,15196
4818,16937
11828,17201
12767,15693
7344,15570
9470,15891
9023,15314
7561,16868
4605,15616
2268,16322
348,15566
12387,15645
4507,16290
13507,17223
5049,16777
11961,15521
9750,16056
1081,16759
8343,17204
6731,14751
11714,16244
1007,16051
4591,15180
7337,15944
14178,14904
13450,15273
14447,15469
4179,15429
36,15799
1337,16276
12844,15886
1514,15031
8349,15747
13658,16795
9246,14899
1056,16423
9164,16638
14582,16331
5596,16494
3691,16897
8330,17009
3829,16409
1797,16408
8964,16100
10747,16160
2150,16823
1839,14741
2720,15873
6976,17093
2854,15959
7216,16024
10119,15411
1476,16226
7987,15284
355,15619
7573,17227
8059,15742
11093,15875
5860,15969
11409,15913
9890,15316
3683,15996
8447,15722
10265,16330
10930,15065
4505,15181
5772,17161
5528,16159
1954,16320
4096,15458
1507,14697
13055,16545
1841,15650
11070,14656
14325,16845
4537,14784
9948,15098
7168,15815
944,15215
6098,17036
9000,15181
7558,14812
14580,15699
12983,16057
13001,15475
13215,15933
4001,17112
3540,16167
14542,15683
9373,15478
13024,16439
2117,15284
8044,15932
1537,16949
8177,15625
11518,15268
6667,15286
13978,16899
4155,15398
4206,14736
8569,15065
1145,15256
14013,16621
2682,15577
14195,16606
14514,16255
13532,15520
5017,16187
2635,16497
3995,15009
13126,14781
5752,16568
14186,15857
9797,17147
9861,16145
2768,15461
3075,16761
11189,16996
3635,15251
12295,16649
11375,16037
3200,17251
11603,16026
9763,14742
5697,14938
4215,16301
11377,16737
13140,16475
3343,15148
7948,14782
4307,17165
682,14943
13561,15459
165,15410
8219,15022
10605,15474
1688,15554
12673,16448
10438,15710
10429,15469
1117,17203
6899,15547
5338,15275
11940,17202
2733,16975
3320,16978
3744,15910
11809,15711
12128,16433
9533,15330
1630,17122
1372,16485
11620,15930
3979,15728
9304,16017
8600,16245
10477,16549
3003,14829
9814,15963
151,17097
458,16476
11352,16627
2525,15159
8331,14651
6548,14960
5675,15208
2324,14850
10832,15749
4756,16593
13753,15473
11819,16382
4648,15320
5377,16425
13042,15986
6158,16039
13446,16110
5431,16817
4823,14816
8173,15365
5791,16277
7924,16785
11233,14812
2462,15740
5429,17247
9796,16067
11998,14747
5423,14643
917,15046
4409,15129
558,16410
2402,16930
1143,16855
2279,15344
1119,17051
1284,15474
10270,16578
14086,16327
14415,16351
3154,16689
6796,15520
6260,16551
280,14745
12829,14724
11334,14685
3442,16567
12042,16699
10119,15217
1204,16364
13391,15826
4223,16564
6564,16199
2132,15708
1566,15032
2981,17063
12254,15723
10602,15644
8090,16789
6133,16264
9246,15737
4754,15061
6062,17004
7090,14912
2775,15652
2009,16880
4444,14743
10100,15494
6770,14923
4660,15597
9751,15850
8788,15754
1814,14978
12903,15482
7295,15147
1718,15718
5880,15767
1787,15917
2937,16870
9493,14908
2197,16367
3649,16879
4818,16083
2274,14681
3925,16480
7520,14714
5857,16551
7711,15521
8598,16895
10582,17050
8585,16517
10091,15430
5252,16693
4199,14650
1999,16487
13814,16085
13887,15780
5273,16289
10100,14741
12232,15800
1921,16202
4867,14788
5603,15736
5714,14824
3611,16216
3452,16566
7373,15999
1843,14762
1424,14677
6805,15010
13698,14779
6287,17103
5258,16315
7075,17198
3549,14659
9793,15170
13723,16985
3540,16582
3802,17002
11457,16881
4426,17147
2785,16264
4260,16085
6556,16216
6079,15929
6534,16278
11172,15884
12312,16973
6777,16239
9771,15094
6465,17207
2347,15763
9266,15752
2875,14794
8901,15068
1757,16311
1343,17169
4104,16215
11262,15927
13265,16375
835,16896
10825,15539
6148,15566
10351,15235
5206,15845
7254,15329
6148,16128
381,16512
12837,15672
1853,16346
13592,15534
7447,16503
11003,14945
11426,16203
14041,17042
11970,16309
619,16013
7360,16313
6595,16510
6576,16497
300,14712
11819,14973
8715,15295
11831,15232
6269,16728
833,16553
4762,14980
7173,15974
1455,16237
2027,14652
12089,15513
24,16429
13622,16355
711,15764
1761,15293
8219,16392
9222,15788
6747,15813
13316,15565
4500,14741
3661,14988
5383,14997
13953,14886
2871,15252
6893,15986
14553,16886
4743,15388
7266,16937
3699,17063
4695,16024
12907,15186
5537,17056
12971,15100
12971,16880
5675,16764
1545,16619
4151,15151
2597,14963
9710,16128
14170,15972
1652,14801
138,16759
12936,16657
