14213,17091
4722,16246
13152,16070
3852,14693
525,14920
10158,14678
2386,15177
13950,14700
12957,14678
13006,15624
7673,14785
14215,14710
13040,16166
9501,14726
5933,14710
126,15658
14216,15081
5299,14710
1650,14819
6016,15083
13786,14852
14109,14743
6273,14899
12819,14946
13685,15500
11107,14740
11316,15358
7134,15664
7219,14718
6830,14832
6922,15688
5714,14694
14017,14729
13471,14700
3473,14659
10820,14725
14217,14875
11541,15046
1982,16050
7868,14755
2484,15479
12852,14693
13750,14710
7959,14746
2162,14720
2121,16216
1870,16490
435,14678
4578,14734
11228,14643
3897,14903
5959,14986
12562,15086
8557,14872
12489,14678
1290,14973
11556,14885
2272,15522
302,16826
6821,14862
1321,16755
5167,14710
4642,15910
13615,14807
7425,14665
3018,14738
2974,14873
12322,14885
11757,15458
8412,14903
5607,14710
69,15559
13946,15358
2257,14682
1487,15012
14222,14791
13020,15335
13270,14710
9628,15664
10288,14698
12139,15074
5015,14843
11198,14969
7620,14860
12087,14786
3478,15200
14124,14651
9661,14984
875,15032
11366,14902
1408,15507
14225,14710
5330,14701
8926,15333
5101,15441
1009,14726
9859,15042
7552,15140
2751,15004
9342,14678
8050,14914
13988,14919
1701,14830
7360,14677
10,14786
14227,14680
3152,17092
2929,14725
11577,15654
13658,15192
13837,15706
6238,14652
14228,14710
4975,14772
14058,15907
14231,15054
8240,15116
4704,15018
13937,15116
14139,14683
2296,15192
5014,14944
2876,14670
859,14778
14232,14693
3138,14769
1731,16333
320,14827
2658,14682
3265,14885
10586,15192
269,14885
12117,14885
13611,14710
14181,14710
11808,14876
14234,14732
8014,15690
7343,14710
6313,17094
8658,15846
14235,14936
6219,14689
13241,15177
9569,14812
5416,15025
10031,14813
10105,14873
12085,14682
10363,14743
11631,14783
244,15826
10347,14991
5151,15664
6376,14812
2113,14792
4746,14692
11786,14907
9519,15164
12086,14808
11404,15582
6629,14862
14240,15474
11383,14710
74,14743
7191,14863
8529,14873
1396,14915
3544,15437
9903,14765
11568,15092
14241,14669
9473,14743
3005,15660
10597,14806
14242,15413
1903,14756
10644,14643
12199,14682
8937,14890
9743,15379
13222,14743
13553,14662
1085,16050
11564,14682
8468,14743
10664,14710
13839,15163
3620,14678
1627,15502
8805,14680
95,14854
5395,14692
12710,14725
1921,14720
13698,17033
13642,14903
3958,15320
11386,14693
2152,15012
10239,14678
54,14907
14246,14710
8641,15401
7799,15015
13939,14749
1940,14885
14247,16728
14038,14765
4768,15035
8280,15330
2396,15338
2480,14743
14248,14689
7555,14678
13828,15125
1059,15003
2080,14743
330,14862
14080,15929
7979,14701
11071,15189
14251,15012
3055,14681
10845,14710
4418,15607
11076,15658
4911,15050
11756,15530
10554,14873
1095,14692
13905,14726
14182,14772
6595,14778
9326,17094
7729,14710
8169,14803
9887,14737
10726,14743
13409,14830
1321,17098
5381,14755
13599,14710
13293,14678
9170,15456
10527,14873
3126,14678
14256,14791
8052,15161
14257,14726
10245,14682
8723,14677
11820,15072
3975,15450
11908,15040
14258,14859
2053,15284
8503,14680
11010,15590
6013,14931
11204,15088
3646,16117
2720,14682
8332,16164
6962,14914
9249,14683
7084,14656
498,15352
5914,14862
9448,14986
2575,15074
12899,15963
8214,15261
12697,14779
2640,14720
14262,14710
8087,15043
11392,15915
2225,14964
7265,14643
10327,14725
463,16228
1086,15706
14263,15132
14264,14743
13439,14765
14266,15953
7311,15723
6333,14994
2494,15068
9208,15413
13882,15709
382,15524
1197,17100
9565,15335
8340,14832
13846,15654
8378,15400
166,14704
1440,14815
406,14771
9357,14718
13562,14686
14270,15206
3854,15045
13095,14650
13853,14710
6703,14832
5054,15826
6781,14863
6288,14695
11095,15116
13899,14786
10667,14838
6670,15083
3397,14871
900,17103
11496,14743
7556,15101
242,15034
10840,14769
13934,16049
13368,14962
13271,14662
13550,14738
9574,14803
4203,14919
8554,14648
11821,15476
14035,14716
1478,14931
370,15786
9862,14772
7214,14808
14271,14821
8214,16403
13742,14803
8258,14830
5126,15074
1659,14665
2608,14678
9878,14701
5545,14931
13717,14725
14273,14710
4168,14907
10663,15249
2933,16566
7893,15018
12654,14743
5172,14734
6829,14784
14276,14785
5152,14736
3751,14759
7338,15758
7640,15590
9203,15012
5722,14662
7675,16398
2000,15440
13055,14862
9285,14769
10345,14708
8835,17105
602,15749
14233,14912
3211,14992
242,17106
13775,14832
4254,14683
3082,15081
5863,15066
9575,15654
10960,14660
11621,14832
6,14665
2175,14662
9495,14678
2228,15014
13097,14862
2963,14862
13178,14736
3945,15083
5254,14734
14279,15105
314,16542
14203,15090
12824,14743
8915,14743
3781,14733
12577,17107
9713,15008
4768,14772
2232,14821
3979,14716
14075,15781
13425,15164
14280,15481
3105,14732
2061,16126
246,15557
11487,14742
8878,14743
14282,14761
9910,14710
12334,15067
5802,14721
1555,14836
10463,15220
5958,14813
9337,14710
3783,14954
10207,14912
11211,14813
9918,15250
14039,15066
10041,14769
7721,14905
14279,14752
11,14744
7366,14710
4003,14843
5545,14677
14285,15384
9277,15116
2868,14768
1984,16452
2805,14684
8372,14964
1462,14863
11059,14853
11949,14791
7545,16103
11613,14710
7749,14677
11182,14707
357,15048
14286,14907
3550,15183
8409,14717
91,14885
7449,14863
13533,15012
14287,14867
11113,15132
3574,14827
14288,14986
10511,15012
152,17110
14289,14710
253,17111
9083,14701
10155,15194
6164,15889
7476,14725
14020,15280
3849,16385
3801,15206
11543,14738
5308,15070
9292,14932
6024,14725
5626,14703
13825,14958
7071,14891
7954,14755
3203,15045
1474,14835
11825,14765
4003,14665
14293,14726
9825,15071
11395,14786
9777,14800
12939,14662
7848,15707
9709,14813
13115,14958
5915,14689
7611,14972
13438,14772
11821,14915
6275,15222
10720,14915
13510,15919
7519,15056
9681,14832
532,15755
11955,14786
8526,14803
14296,14686
3271,14809
13323,14678
5278,15287
2818,15088
12187,14873
5296,14686
2491,15182
2469,14989
13912,14950
13797,16008
3293,15116
14127,14819
11277,14950
3120,14904
11892,15070
3594,14860
13137,14873
9925,14875
13668,14848
13784,14662
1305,15048
232,14984
11364,14743
9047,14689
823,15110
13337,14732
13733,14736
2042,15731
3900,15116
8930,14682
14301,14720
1584,15456
13234,15236
13661,15425
5723,14716
4017,15249
14303,15015
4661,14900
4471,15083
3365,14665
14304,15012
12037,15688
6111,14873
10042,14962
8364,14743
13325,14683
3273,14652
13769,16163
14306,15232
8003,14873
9690,15475
7800,14710
49,15324
10802,15875
12852,14646
12784,14912
12226,14855
3356,14678
9144,14963
9729,15147
1865,14783
11562,14743
7821,14682
8025,15009
9388,14885
6851,14710
14310,14710
2667,15379
5055,14682
739,16069
14311,14837
1690,15458
8660,14813
2533,14957
12254,16545
13785,14692
12537,14743
4032,14690
12644,14891
177,14790
4192,14972
3241,14692
11831,14710
140,14791
12341,14710
10785,16403
6189,14710
10027,14725
7026,14768
6994,14743
200,15420
740,14748
14314,14747
11191,14791
6799,14681
9,14759
10317,14991
13773,15192
13233,14700
2397,15012
1244,16416
1244,17023
11247,14919
7413,14813
2299,14786
14315,14690
9114,14746
12440,15088
1196,14954
13590,14743
13232,14813
13898,14651
3754,16301
7362,14678
12013,15090
14028,14785
11926,14912
11572,15017
7898,14837
14317,14663
14319,15256
928,16470
11985,14743
11470,14710
421,14977
10564,14905
581,15089
14320,15309
3898,14885
12605,14769
9590,14692
9098,14710
13295,14740
1670,14694
8142,15456
12422,14725
9103,14659
14322,15917
7666,14686
1723,14686
9628,14803
8201,15088
5553,14790
8051,14683
8347,15195
3184,14646
2326,14743
13644,15586
5347,14710
14323,14710
4094,14678
8972,15500
11187,16900
804,14863
2095,15063
6965,14682
4601,14651
9195,14769
13288,14919
3170,14863
8621,14777
480,15344
5998,14710
13485,14922
2308,14683
3760,15961
5178,15570
7554,15621
10494,14819
8925,14743
8022,14658
13633,15231
2820,14809
705,15040
6042,14718
4063,14738
687,15132
8153,14726
7908,15192
5466,15587
6651,15025
5704,14769
14115,15596
1736,15476
2626,15125
3594,15222
13492,14683
14178,15044
10954,14710
13639,14832
2032,14683
13915,15456
2528,14721
12609,14710
13139,14662
4727,14891
2373,14669
14327,14821
1031,15019
313,14759
8828,15474
14144,15359
13592,14772
6586,14707
14330,14651
14331,14658
5417,15192
1305,15103
13660,15280
11321,14658
6846,14899
3251,14729
5420,15441
9296,15236
701,14899
13701,14743
13191,14678
7805,14786
900,16845
3747,14799
8061,14726
8206,15116
2368,14984
13881,15955
13137,14899
9103,14803
1018,14920
3599,14777
13665,14678
6679,14734
12843,15194
1856,16791
13758,15440
1496,15116
4977,15634
11069,15285
2664,15671
8982,15706
9152,14792
6881,14683
3350,14676
14334,14701
1197,17120
14335,15313
12184,14808
9514,14967
5363,15502
10400,14682
9603,15690
5569,14953
14137,14857
11009,14743
14337,15046
12223,14914
8664,15330
260,14772
8856,14677
14339,14726
12212,15256
9076,16955
3022,15918
7810,15044
11008,14682
5201,14871
11495,14710
13495,14729
5990,14737
3132,14885
350,15752
12954,14986
12090,15393
13596,15778
6724,14689
4083,14986
3326,15558
4644,14790
5064,15068
12791,14832
14095,14743
14343,14682
9941,14832
10678,14813
13380,15083
7121,15081
12628,14885
13962,14717
2137,15121
10880,15706
5163,14743
13159,15236
595,15053
14344,14919
2133,15456
516,15035
5975,14840
9312,15263
181,17121
14345,16219
14346,15088
14347,14710
607,14682
9006,14986
886,14765
9524,14791
2696,14682
14239,15063
1171,14725
14350,14804
8390,15213
12126,14853
9697,14986
11795,15414
7646,14743
2197,15043
14351,14867
13317,15261
9493,14710
1269,15132
595,14707
14352,14662
1239,15260
14206,14743
13761,15067
2292,14791
426,14828
13608,14769
992,15014
4606,14986
5795,14742
13645,14748
10013,14736
9081,14798
13507,14727
258,14862
13823,14986
10879,14700
1773,16397
4378,14790
10643,14780
12001,15052
7757,14671
1634,16089
242,16262
13751,14769
2848,14680
8573,15066
3681,15114
14353,15574
14354,15413
13627,14682
3858,14757
6788,15014
9890,14743
282,14791
11721,14710
14356,14749
12187,14899
2254,14813
200,14863
5461,14852
7348,15043
87,14710
649,14746
8974,14821
4628,14852
2280,14839
6505,15170
4030,14734
4997,15311
14357,15250
8840,17122
9046,14728
14359,14658
8594,14948
4619,14743
8748,15155
7121,14803
6190,15352
8700,14678
13327,14674
14316,14683
4467,15963
5640,14752
13499,14698
5380,15047
1400,15270
2019,15477
8269,15177
14361,14747
14012,14743
14362,15191
13619,14813
484,15393
3391,14737
14348,15116
2499,17125
14365,14912
2251,14813
10296,15009
12503,14768
13873,14682
10150,14852
11023,17103
6445,15320
6578,14752
5635,14920
689,15083
6841,14651
9450,14886
7138,15989
12131,14743
4438,14677
14367,15072
242,14955
10054,14885
6451,15479
14237,15177
10962,14678
6390,14710
14368,14680
3648,15008
9654,15472
7372,14716
9363,15521
11395,14652
7473,14854
2787,15582
14370,14658
6271,15074
7843,14710
12658,14678
2547,15213
7787,14931
8043,16012
8288,16310
9756,15474
2452,14677
14253,14678
13077,14786
4212,14683
13686,14986
14373,14862
267,14765
8668,14863
9383,14772
8183,14743
8438,15119
2470,14678
8480,14748
11675,15012
7000,15012
11478,14736
11197,15936
3168,16983
14375,14680
14376,14791
3167,14857
1380,15162
342,14651
3513,14780
4082,15440
2166,14693
2857,15690
6193,14674
124,15757
14378,14810
13338,14678
766,17126
11072,14701
14379,14729
1010,14786
7085,14701
13012,14737
3196,15569
13153,15673
7867,14650
10679,15119
242,14760
4172,15472
11512,14678
8578,15379
3727,14905
7098,15206
12826,15527
1347,14886
13873,14678
4284,14683
8776,14830
4342,14693
4469,14677
6123,14964
11144,14743
11253,14907
12270,15781
4001,16041
14321,15045
12679,15121
6216,14734
13430,14717
7587,14767
7444,14873
12278,14720
1800,16031
9813,14736
5536,14919
242,16534
1829,14943
2674,15231
809,15043
14384,15401
8490,14859
14385,14919
120,14891
8884,14803
14112,14710
10844,14710
6477,14743
3785,14682
1874,14750
12369,14963
7023,17128
408,17129
12553,15584
10685,14738
173,14726
14387,14862
10187,14927
3384,14814
5490,16807
7747,15346
14388,14710
2171,14862
7158,15659
766,16983
11578,14676
935,15595
11582,15414
922,15090
12980,15192
10014,15597
5624,14777
11829,14701
13248,15537
11373,14678
3613,14734
10592,17130
13204,14907
255,16274
14392,16371
931,14885
3266,15107
1261,14676
9185,16246
14183,14769
8570,14784
2072,14986
12528,16879
6846,15206
5076,14747
13857,15263
10052,14743
11130,14791
12906,15175
12031,14678
12430,15476
1388,15414
7958,14915
13244,15105
3998,14808
13824,14743
12590,14710
13452,14676
14395,14749
6552,17131
8181,16104
11851,14977
3545,14665
13029,14710
6831,14710
504,14710
4414,15045
5094,17133
8381,14746
7744,15074
11768,14646
8496,14867
647,15660
3630,14660
14175,15116
10755,15235
3869,14650
9613,15146
10967,15706
4877,14694
623,14908
13620,14737
3238,14691
3550,17135
2753,17129
1185,16003
13817,14786
943,15595
14397,14743
512,14710
14399,14734
1979,14812
10237,14683
9346,15040
14269,17136
10809,14732
8257,14700
9430,14832
13697,14914
8565,14710
210,16097
14400,14738
407,15078
6378,14958
13084,14710
8121,15835
8398,14682
11353,14907
9687,14743
3278,14710
6429,14674
1764,14768
10434,14701
5983,14743
5446,15045
5132,14678
14136,14986
9700,14683
14336,14710
14403,15250
14404,14729
907,14953
13092,16102
1277,15586
1771,15310
4577,14800
12835,14703
7562,14736
8464,14710
3525,14803
12968,14710
12923,14710
475,17138
3693,14677
14313,16049
14407,14738
3906,15135
4388,14660
3711,14912
14408,15574
12454,14772
2770,15769
11695,14813
10992,15101
8035,15794
10601,14678
13107,14659
2595,14832
12834,14656
11593,14743
14409,14750
4067,15664
9017,15375
6377,14678
7389,14862
1698,14692
8100,14986
14229,14819
14410,15012
14411,14698
2625,14830
14024,15300
2776,15098
5142,14832
917,14767
12022,14707
313,14651
4006,14808
6626,14692
9881,15393
9171,15116
10440,14710
7567,14677
14413,14698
1021,15220
11656,14907
12758,14946
13829,15775
8469,15547
13138,15456
4395,14885
5653,14880
1872,14678
530,14683
12668,14737
11037,14652
4081,15012
12092,14678
2998,15684
6774,14652
13169,14769
12371,15194
5772,14726
12140,15654
8127,14725
1675,15388
14414,14710
7210,15587
14416,14789
6498,15070
2213,15775
9436,14813
6492,14953
13099,14830
4835,14662
7264,16822
659,15467
9062,14716
365,14912
14300,15318
5124,15054
14011,14885
12748,14943
13932,14710
1349,14864
13521,14682
14418,14710
4552,14690
7103,15590
11,15664
10016,14813
13974,14678
6566,14791
6509,16511
2667,15664
553,15352
8808,16398
14420,17141
1204,14651
12248,15775
12926,14681
14421,14972
1774,14710
14422,14743
7404,14650
5200,15849
14326,14984
12587,14729
14424,14698
6757,14733
14208,14710
450,14786
9829,14809
481,17143
13593,14726
198,17144
13718,14769
6908,15714
143,14678
14426,14944
292,15040
12979,14652
4213,14743
11414,14652
13411,14986
6655,14684
549,17095
14428,15582
10971,15578
12139,14956
7886,15105
8881,14664
8170,14710
12704,15013
8400,14813
13379,14725
5558,15359
2389,16920
4398,14852
14230,14710
14069,14871
11970,15413
6672,14689
5208,14830
8452,15012
4455,14662
12300,16219
210,14843
3648,14964
5787,14986
14360,15723
5924,14743
3872,14751
4867,15040
9960,14734
5033,15779
14245,15382
8852,15476
14402,14785
8151,14891
6757,14662
4837,14813
6344,15777
6499,15161
9281,15439
2001,14678
3907,14743
11359,15007
13426,15083
10748,14957
13312,15012
8960,15659
5209,14855
12217,14725
9843,14819
11112,14885
3865,15213
14259,14743
4471,15110
6522,14860
1656,15450
13229,14743
12398,15175
5884,15132
5477,14743
11137,14682
10722,15353
14431,14650
12368,15540
13343,14875
12511,14765
8345,14678
7036,14964
5993,14736
2332,14971
11342,14772
10630,14807
862,14669
11213,14669
11585,15189
8188,14865
8367,14682
12518,15587
3874,15189
3314,17070
7164,14869
13870,16085
13381,14698
13792,14710
3425,15071
60,14724
14393,15414
13616,14682
12829,15110
7386,14749
11023,16117
9940,14726
750,14769
983,14868
10851,16566
10428,15116
3066,14986
1385,14743
8933,16417
14369,14716
13209,14683
9059,15413
7,15478
9161,15472
14004,14813
3263,14889
11299,14868
6560,14700
470,15339
13947,14891
3259,14678
5747,15939
6970,14683
13315,16500
111,15197
9489,14686
11428,14680
12950,14743
13711,15044
2523,14989
4382,14872
3121,15592
3562,14710
8594,15138
9485,14798
9218,14986
1067,14710
11847,14725
8052,14897
12975,14782
13572,14903
14048,14690
5792,14674
2531,15048
14436,16822
4599,15270
13279,14986
1683,15100
10892,14871
14305,14743
1484,14749
11354,14682
13456,15654
14333,14716
11334,14733
19,14710
4536,15157
14324,14769
3159,14832
6802,15200
4269,14710
14439,14863
5540,14918
7765,15564
2183,14689
1228,15012
4915,15930
4319,14869
9257,14854
10536,15688
13125,15088
8393,14859
521,14813
11629,14725
9172,14678
11914,15688
13730,14860
12935,15045
4184,16039
863,17148
2156,16290
12655,15162
4378,16392
14308,14977
12601,15116
480,15045
14143,14757
9583,16120
7058,14733
11164,14721
13802,14742
13158,14694
11994,14710
9148,15083
6522,15222
4622,15047
5081,14871
14443,15015
8090,14891
11,14958
4469,14659
2493,15081
584,15323
6901,14682
5931,14710
6892,14994
3157,15140
1791,15082
210,15266
14156,15706
2655,14800
12716,17150
11972,14878
13065,14868
8338,14704
7741,15116
13687,14678
9076,15283
8895,15012
14201,14763
12307,15898
5756,14652
5476,14785
3838,14868
5548,15189
13553,14824
6169,14682
6271,15946
1461,15393
11078,14643
2625,15637
1070,14743
9703,15902
465,17152
3443,15083
9721,16814
8306,14683
4815,15238
2065,14746
3482,14755
4777,14899
14445,16279
1891,14812
14446,14743
11787,15530
13320,14710
10413,14683
8507,16013
14448,14875
14449,14740
11660,14752
901,15045
3087,14669
4358,14819
14451,14986
13970,14662
9127,14830
1893,14970
13996,15185
3440,14692
964,15066
13671,14886
4438,14659
3678,14963
14423,14710
10728,16200
14453,15440
11749,14868
3313,17153
13230,14651
12615,14812
7914,14740
6794,14646
5068,15456
14275,14834
5184,15007
13418,14921
9731,15693
13676,14710
3108,14725
14211,15015
1437,17154
9886,14683
4026,14693
7232,14689
12808,14682
4961,14658
2046,15340
2705,16629
12568,15048
13794,14696
240,14791
8691,15270
4428,14791
14196,14710
8285,14682
4079,17103
4285,14747
1147,15239
3833,14676
4623,15157
13716,14710
14344,15448
11481,14710
13075,15067
6317,14662
3654,14743
619,14749
420,14786
13342,14686
10617,14678
10808,14906
14457,16058
11121,14880
13815,14726
14458,15342
14459,14710
3385,15045
11555,14963
10271,14726
13004,15222
7391,14677
8997,14905
480,14830
14460,14683
7635,14862
12853,15757
8752,14734
14461,14986
12137,15257
13987,14986
549,17038
11993,14678
13571,14899
14244,14986
55,17157
3192,14710
7604,15045
8714,15534
12754,15013
14417,14743
5213,15083
10087,15399
3847,14899
8141,14812
13850,14905
5578,15297
8349,14707
10814,15182
12330,15826
1951,15116
10523,15012
741,14677
7825,14677
10537,14678
11554,14791
8067,14791
13595,14958
12074,14683
3110,14700
13800,14905
11038,15182
6274,14677
13110,15067
14464,14772
3089,14683
975,14871
12625,14791
53,16559
2860,14772
351,15083
3024,15839
14466,14704
6909,14677
5467,14716
5007,15045
13189,15049
14467,14720
1854,15352
13621,15014
12058,14669
8493,14683
3648,15078
12243,14710
14469,15057
11,15081
6852,14813
11067,15297
279,15765
12139,15425
874,15293
11751,16126
9286,15529
2161,15452
2204,14700
12624,14692
10301,14659
8823,14690
11260,15540
13835,14986
9220,14736
13619,14791
14238,15330
14471,14769
13331,14972
5354,15083
13077,14652
2157,15569
936,14692
623,15090
2733,14646
5839,15448
14473,14886
9805,14683
9490,14914
3739,14716
8438,14885
1578,16442
6712,14744
14412,14680
12485,15051
6417,14709
14077,14912
14429,14720
850,14692
3426,15703
7629,15067
1062,15634
13983,14732
14441,14669
3508,14743
11693,15474
1651,14643
9310,15184
6314,14991
11270,14792
123,15067
9780,14746
3821,14725
14476,14726
5835,17050
13086,14769
300,14682
12582,15083
501,14752
10049,14743
8633,15086
8032,15052
5136,14738
8725,15046
11814,14743
2445,15359
13883,15121
10789,14652
8870,14662
7213,15666
5644,14696
9690,15694
14434,15296
12453,14791
3747,15095
14371,14757
3337,14743
8397,14885
10658,14682
9400,14863
1110,14710
14477,14871
708,15166
6230,15456
6400,14873
9885,15228
2741,14743
10267,14710
13944,14950
3881,14684
288,15189
6065,14681
5530,14867
9155,14791
14478,14704
481,15352
1903,15071
13732,14716
361,15072
9309,15173
1117,15071
5879,15654
1871,15045
11008,14678
7059,14880
9012,15470
2783,14767
14013,15090
1870,15352
873,15280
5318,15628
9134,17159
3731,14738
14214,14907
1668,15089
12937,14674
9169,15479
13836,16202
13460,15440
1058,15476
4977,14784
9264,14743
9520,14912
4070,14957
9609,15044
2983,17161
2498,14905
13277,16352
10218,15015
11860,14734
2041,14738
13737,14905
242,16338
1886,15083
559,14658
11682,14726
5230,14873
14481,14905
8593,14744
8740,15018
10318,14816
4472,14677
2221,14886
11961,15009
14270,14899
11471,15706
5579,14743
5635,14943
10417,14678
14065,15116
12970,14791
3965,14692
2291,14885
14482,14649
14483,14986
2177,17162
7157,14994
5231,14726
10625,14698
7777,15014
13049,14720
14140,15086
13708,14885
14484,14777
7866,15458
13729,15062
9376,15045
2682,14980
11611,14678
3974,17007
6527,14696
13827,14914
4691,15440
461,15384
12445,14743
14487,15155
12671,14726
12816,14853
10225,14725
515,15575
14489,14651
12677,14803
11636,15072
6625,15045
4179,14769
14002,14710
11614,15781
12828,14863
11710,14811
14129,14871
13849,15062
6210,14752
2819,14855
10636,14678
13132,14891
5060,15019
2403,14692
13,16599
3925,15694
6153,14852
9742,14710
7320,15189
9704,15185
1895,14710
14442,14710
13583,14682
14009,14743
177,15090
10925,14791
13659,14769
11161,14792
8967,14746
13465,14726
6139,14814
242,17124
3617,15919
3772,14986
5292,14943
1723,14648
9761,14682
3881,15467
11461,14689
14435,14905
13938,15318
114,14665
12723,14808
5330,15040
14014,14726
8032,14964
8483,14698
601,14929
3704,14813
102,14692
11882,14718
689,14828
5321,17166
5220,14907
12900,15476
6143,14786
12468,14832
13391,14791
4369,14662
13703,15269
1664,15044
3541,14669
14494,14950
3969,14931
13265,14693
14495,14752
9923,14692
3887,17167
109,16934
10026,14914
10193,15664
5403,14678
14497,14969
9192,14692
2401,14812
12197,14683
2873,15045
3139,14969
844,16084
8526,14659
12984,14732
9361,14730
6437,14809
13763,15587
12429,15072
10301,14677
12800,14769
9034,15440
230,14991
1904,15093
4733,14700
11082,15586
4871,14692
11084,14692
13930,14696
1046,15153
5849,14734
13056,16057
1241,14964
12265,14782
5801,14813
12108,14746
911,16126
14498,14915
12798,15456
13474,14692
8962,14678
14499,14821
13517,14678
10492,14690
839,15479
12881,15902
3153,16391
6012,14678
11750,14843
6129,15026
1759,14659
4883,14678
13066,14742
3728,14777
12949,15706
5039,15352
12885,14710
3552,14964
8999,15421
10195,14812
10725,14875
6532,16454
3010,14692
14042,15611
6734,14652
6836,14748
14503,14869
696,16120
1244,16128
960,15964
5892,14669
3094,14710
6523,17173
13582,14769
5372,16737
9593,15269
5815,14743
14504,15823
14505,14986
5053,16051
14506,14907
11225,14743
2188,15671
6619,14696
14053,17048
11910,14919
8476,14813
186,14832
2271,15108
3131,14907
14507,14729
14508,14710
9952,14813
7151,14752
11370,14729
9229,14710
880,14692
13730,15413
13166,15082
7484,14743
3379,14873
83,14682
14394,14867
6624,15575
9755,15206
14037,14652
13671,14903
11391,14662
5279,15222
1634,15989
14329,14765
5677,15257
6273,14873
7024,14899
7931,14741
7347,15425
12501,14853
8342,14769
14509,14867
5293,14733
6523,17174
6425,14913
8900,16330
2718,14991
472,17175
2396,14907
6113,14743
12442,14677
96,15778
12790,14791
13545,15439
9184,16810
7925,15092
12496,14683
2829,14772
12943,14652
1358,14693
1868,14867
4527,14651
7146,15026
11449,16074
6649,16084
13427,14680
14171,15456
14513,14707
13484,14710
14188,14793
2970,14875
13141,15017
1975,14964
13908,14663
13614,14832
2333,15074
11785,14922
10221,14689
4261,16502
10319,14905
1871,15090
2899,14735
14514,14986
13442,15384
8983,14729
12920,15116
13417,14725
9471,14862
10459,15413
14118,14772
3065,14743
14415,14769
8544,14716
3178,15684
14462,14914
6675,14780
3431,14698
7142,16131
12172,14696
12873,15727
11758,14862
13719,14912
9406,17050
5925,14678
3559,14707
9989,14712
10785,15261
498,15669
4291,14678
11501,15882
12343,14863
2291,14650
7845,14743
840,15545
3974,15325
12890,14716
2319,15026
8836,14763
7439,17106
14081,15256
7793,14710
14515,14791
946,14710
12991,15296
2509,15012
2528,15070
8850,14743
9755,14899
1826,14693
7265,14693
14517,15115
1844,14665
2168,14791
7125,15014
14010,14777
9579,15048
8179,14710
4878,14772
9870,14692
10328,14836
12669,14738
6880,15040
11839,14912
4154,14716
8059,15915
12931,14692
13274,14695
553,14830
6665,15070
14405,14936
12706,14666
14104,14986
6607,14740
14519,14758
10088,14678
12728,15231
8577,14772
3469,14830
4020,15642
7990,15846
186,14808
13104,14964
11122,16310
12030,14680
8047,14717
14130,14957
13264,15194
2258,14863
6682,14862
9578,16479
12682,15296
12358,15690
14349,14726
7579,14891
3000,14791
3028,14669
5528,16499
4437,14678
6061,14682
7569,14813
5816,14850
14525,14696
9423,16074
11909,15688
7172,15569
12629,14696
9403,15359
5350,16070
11019,14712
5540,15358
2035,14681
4215,15083
6875,14862
1656,14948
4977,15595
13202,14743
14475,15907
13332,15045
5278,15713
222,14786
9997,15596
14298,14963
9047,14755
3006,14843
13689,14986
13904,14772
8740,14871
9897,14693
9392,14710
5553,15607
13149,14764
13155,16883
6005,15797
2612,14715
3924,15070
10055,14752
11916,14743
3034,14852
4625,14885
12540,14813
11482,14813
7274,14782
3178,15325
244,16807
14527,14803
4624,14912
3223,17143
7992,14742
10959,15474
8438,15083
12394,15083
11895,15441
5908,16050
11940,14772
2775,15201
8186,14682
13992,14652
2191,16008
13017,17178
9558,14778
14530,14743
13884,15072
14167,14743
2336,15189
14184,14710
12680,15164
13177,14710
8001,14743
7243,14972
14531,14907
13548,14710
13336,14710
12141,14734
7993,14791
8062,14736
3029,16085
11856,15607
13491,14725
4928,15448
481,17180
10815,14693
10013,14891
14532,14677
13084,14716
5891,14813
212,14717
2320,15594
5826,15164
3882,14752
9001,14736
12607,14678
14364,15220
10979,14695
1768,14790
13674,14693
8380,14791
935,16920
12550,14710
14511,15474
4686,14821
2119,14733
3405,16243
6766,14986
9486,15634
9465,14859
4678,15393
553,16891
7155,14776
9617,14743
5446,14862
288,16132
9584,15236
31,16374
3730,16385
6164,15877
6125,14863
9548,15232
5616,14791
8523,14729
5369,15043
6659,16533
10875,16770
14535,15068
14372,16770
8570,15047
2040,15088
5802,14778
710,14783
14141,14725
4242,14972
11677,14726
7574,14683
5939,15242
1569,14873
4471,15052
14188,15337
5490,15141
4624,14694
2594,14772
3662,14681
14209,15256
14176,14734
14060,14883
13589,15335
8241,14743
5458,16104
14539,14885
14450,15988
14218,14693
5349,16272
7597,15318
1984,16129
4970,14716
13931,15183
10425,15098
14470,14967
11959,14678
1374,14931
2612,14651
10623,14743
14432,14769
7767,14985
6110,14683
2756,15607
6060,15043
14107,14710
9028,14912
5250,14905
14297,14737
14539,14692
10246,14662
10337,14769
14452,15450
1466,14940
11956,14890
6549,14777
13790,14772
3646,17183
14543,14686
1587,14899
9629,14832
2783,17184
14544,14693
431,14750
10365,14743
413,14700
10002,14743
13579,14710
8920,15164
14377,14725
3371,14862
14546,14692
14352,14772
1352,14871
14547,14862
5594,14701
4010,15557
14223,16519
6969,14886
9290,15569
1177,15816
7155,15834
12764,14769
10812,14734
2927,15255
4599,14665
10684,14738
3806,15056
2937,15121
5628,14803
8639,14659
255,15152
6449,14899
6261,16216
14255,14791
7829,15206
6536,15014
4036,14678
13821,14785
9630,14902
1213,14692
583,14791
