2560,4565
899,4676
1294,4630
2665,4689
431,5121
3994,5153
1382,4519
2351,5975
4179,4711
76,4938
916,5449
1464,4537
2081,4653
2951,4592
148,4690
983,5585
452,4579
512,4852
1737,5649
2653,4560
2784,4582
908,4711
3409,4910
453,4907
1398,6260
141,4711
1517,5616
181,4653
65,5897
230,4600
3021,6659
205,4711
107,6005
1314,4590
2984,4660
1004,6127
991,4582
833,5148
1170,4653
3164,4534
6,5057
3321,4621
4010,5135
3751,4700
3209,4985
1173,4711
1948,4812
1812,4609
3145,6224
1358,5261
1237,6330
3212,5352
3877,6070
270,5065
366,4628
1063,5297
1133,4901
893,4875
843,5381
3128,4726
1264,4948
2889,4605
1637,5645
3423,4948
590,4519
780,4534
45,4623
2688,4948
1969,5946
174,4713
1567,5425
932,4565
482,6041
153,5686
3447,6237
1121,4623
1904,5876
1053,4513
2160,6630
443,4652
612,5354
2791,4519
370,5570
950,4844
1843,6048
3030,5976
190,4600
2138,5951
2277,5966
126,4599
297,5043
1410,5790
1634,4542
391,4579
3310,5876
1473,5686
511,6302
4244,5770
894,4785
2169,4880
4245,4553
2691,5070
4246,4582
2611,5416
3134,5071
1314,5552
646,5740
2837,4766
433,4786
734,5753
4250,4880
2864,4839
103,4853
173,5121
991,4565
3223,4885
488,4818
3494,4948
4253,5118
706,6419
1467,4786
2055,4519
2759,5012
650,6260
1265,6496
1870,4621
3198,6120
3484,4588
717,6501
1531,4623
3967,5327
182,6621
4239,4691
980,4625
2214,4910
166,6231
589,5232
2627,4654
642,4589
654,4565
916,4966
4254,4657
305,4599
1408,4719
2928,4998
2821,4582
2478,5879
4147,4605
847,4694
1898,5154
717,5457
1634,5055
3785,4880
402,5880
1767,4653
2708,4966
4255,4637
1167,4534
2084,4592
721,4637
74,6468
1960,4713
371,4842
1219,5147
3616,4857
894,4579
1368,5925
2458,4616
1296,4582
1219,4711
4259,4585
3572,6562
3067,6079
343,4694
967,6491
192,4611
4149,4608
1082,5195
65,5105
123,4740
1053,4690
1031,5137
808,5541
1746,6261
4261,4803
2577,4519
1312,4652
1099,4579
3448,4623
1508,5985
1601,4561
2302,5877
44,4783
4067,4654
1837,4652
1313,6450
1346,4734
1463,5147
1993,4582
3121,6552
628,4764
1565,5172
1542,4652
4214,5519
589,4699
2661,4910
808,5284
820,4859
3022,4948
648,4534
994,4652
1759,4902
1130,4565
541,4674
1007,6581
1244,4542
3047,4839
65,5221
344,4582
1158,4631
4262,5283
1075,4694
1774,4994
2323,4778
3018,5951
1203,4519
3334,4880
1078,4697
958,4907
151,4999
969,5529
75,5216
730,4787
185,4565
900,4592
820,5986
1281,5232
2294,4653
4263,4577
1075,5566
558,5332
1944,4592
894,4635
3401,5628
715,4974
2939,5947
279,6214
3798,5070
1465,6127
338,5359
894,4611
3941,5644
595,4611
2595,4653
2901,4673
3170,4713
23,4859
8,4783
576,5813
1464,4774
3,4577
1679,5030
4235,5058
1362,4519
65,6363
2923,4579
195,4582
3308,4516
714,4565
4264,5976
470,5598
4054,5545
916,4653
1390,5526
578,4801
1949,5314
2165,4582
501,4694
2022,4616
2384,5863
2322,4922
735,4826
141,4800
4139,4795
3295,5143
35,4560
230,4774
511,4993
1003,4599
3761,5316
2162,6612
3290,4901
718,6373
366,5656
2542,4778
14,6662
4266,5115
3138,4582
3274,5863
949,5873
1053,5503
356,5638
1491,4861
3646,5065
1265,5251
1283,5380
3196,6153
65,6603
1176,5373
1282,4774
2682,5647
500,5468
192,5810
1979,4888
15,4557
2682,6331
2436,5506
75,4883
4267,4605
286,6359
2005,4572
131,4609
966,4713
3500,5352
2882,6053
692,4767
371,5777
1853,4948
612,5342
444,4844
1159,5395
1345,5158
286,5134
3510,4636
468,4519
504,4611
4268,4645
1698,4582
1067,5087
4169,6137
649,4984
1360,4582
2673,4611
2528,5969
883,4653
577,5416
443,4574
94,4585
3733,6648
1270,5182
631,6358
511,5235
65,5196
888,6660
1279,4709
423,4541
950,4589
2244,5753
1267,4568
414,4513
1042,4582
4151,5160
2322,4579
2918,4774
2582,5876
1860,4653
2605,5562
3264,4582
512,4915
3256,6138
1873,4674
847,4542
346,4653
1112,4519
485,4636
595,5503
151,6492
182,6262
842,5312
813,4582
2491,4759
3533,4786
2969,4699
618,4518
3518,4654
2184,5143
4270,4674
2918,4630
3597,5835
4271,4616
997,5010
215,4785
1283,4577
575,5232
453,5232
1075,4513
3777,4910
4199,4985
83,4557
2530,4883
1356,5621
4272,6059
1714,5262
3806,5844
2964,4608
892,4542
2549,5010
228,4684
49,5010
287,4565
3421,4519
413,4572
3721,4605
2980,4599
1219,4800
1377,5283
3802,5740
3495,5071
3400,6201
859,4582
1007,4519
1982,4519
3291,5741
4274,4795
434,4694
1836,4700
4275,4674
911,4534
2189,5766
509,5728
3638,5508
465,5388
884,6212
1025,4844
3542,5195
4265,5284
1135,4534
893,6198
386,4653
861,4582
3138,4844
730,4844
3164,5672
894,5686
3227,4902
1831,4814
4277,5574
1188,4565
803,5373
292,4537
490,4643
2901,4506
3707,6245
3276,4653
524,4690
1187,5638
3965,4630
988,5142
2412,4623
529,6642
228,5728
1,4572
808,5009
4191,6404
12,5216
309,5043
1842,5616
962,6251
803,4699
501,5232
780,4699
1021,4653
4279,6281
345,4917
130,5092
413,6657
526,4653
913,6404
1130,4592
1021,4572
182,6060
869,4565
1669,4582
76,5359
104,5381
1389,4508
230,4782
1019,5264
2792,5944
680,6597
3176,5012
2719,4579
198,6077
4229,4855
192,4572
1929,4534
3824,6615
284,4653
259,5352
9,4582
3789,4531
1144,5512
4282,6655
374,4600
4211,6575
240,4515
2525,5043
2744,4582
3872,5276
4193,4541
1978,4605
134,4532
236,6215
288,4984
2536,4579
185,4534
2796,5885
512,4565
931,4917
916,4783
1822,4574
4284,4616
2149,5511
2713,5861
267,5644
2293,4653
730,5312
3310,4572
794,6616
3335,5443
1139,6160
1901,6423
3966,5556
142,4537
4285,4519
2947,5180
258,4565
2015,5281
4019,4913
4286,4709
2274,6093
4287,4654
2105,4599
151,4572
2317,5420
553,4565
311,5680
3034,4519
510,6611
1737,5216
3303,6318
1028,4625
794,4611
2968,4582
3076,4566
1473,5055
1283,4582
3389,5879
3459,4885
968,4534
1010,5712
777,6342
4291,6037
472,6536
2180,4577
15,4652
374,4557
286,4595
55,4702
185,4931
2157,6512
962,4917
803,4582
2011,6172
302,4637
4292,4605
963,5043
1003,4572
3679,5867
3892,4974
4110,4582
434,4783
3312,5545
337,4997
2525,4700
2047,5070
603,4786
2862,4623
13,4623
205,4786
279,4922
2117,4508
3556,4758
466,5565
230,4800
4150,4855
312,5010
690,4635
4294,4786
803,4643
258,6647
228,4534
4103,5874
991,4623
286,4740
339,5711
4295,5115
2612,4625
1790,4582
52,5061
1504,5802
4296,4749
3490,5071
1071,4888
3226,4599
2088,4599
4059,5313
982,5179
3121,4654
1133,5443
622,6224
668,6231
2931,5067
809,5789
101,4623
4072,5477
3091,4582
4240,5164
1039,5244
1085,6373
804,4597
803,4783
3493,6524
3090,4674
265,5744
1294,4652
4298,4582
279,6665
837,4745
3240,4947
1789,4572
2289,5605
3649,5996
104,4765
1106,4582
1244,4534
2696,5422
1612,4565
3983,5168
511,6667
4299,5720
65,5163
776,5951
1075,4565
2446,5010
4300,5195
3446,5030
3461,4910
1732,4768
1600,6636
741,5297
3295,4653
1007,4905
2282,4621
1550,4654
3472,4645
3492,5067
1491,4738
3437,4860
2014,4723
1781,5988
3048,4532
387,5637
680,4592
141,4630
370,6668
1054,4534
288,4906
920,4582
151,5124
309,4774
1036,4542
2965,5880
1315,5921
75,4652
3973,4908
590,4984
3680,4869
728,6281
2014,5860
2062,4653
3258,5404
563,5067
717,6469
446,6214
2645,4582
1538,4616
1808,4572
453,4635
894,4542
1112,4534
2525,4515
1541,4616
1401,5224
911,4957
2963,4608
2971,5918
1063,4520
2317,6414
2918,4589
962,5221
1884,4653
882,5733
2086,6564
1832,6225
518,4808
345,5231
950,5010
1888,5158
465,5506
1051,6473
335,4621
2242,4653
2313,5644
1024,4653
2294,4579
3596,4619
2316,5137
101,4582
483,4919
2610,6024
3770,4787
1031,4582
3157,4616
488,6056
2281,4828
4077,5615
2031,4983
1063,5014
91,4649
1646,4737
1778,5106
968,4582
264,4565
141,4652
446,6228
519,5416
2322,4908
2184,4519
231,4534
2590,4844
2962,4519
200,6467
297,4895
2994,4710
1112,5648
414,4713
257,4579
1807,4613
717,6073
2924,5135
3265,4798
453,4582
28,4749
886,5535
1561,5818
3407,6235
75,4557
3923,4812
2105,5199
1732,5355
911,5534
2492,6047
83,4844
2922,4906
192,6237
65,5627
8,4699
2416,4738
35,4786
1112,6010
1158,6607
2065,5702
997,5216
4304,5790
1210,4931
736,4800
2180,4534
472,6653
1581,4851
1751,4645
2499,4762
3244,6177
1476,4579
65,6013
211,4513
1842,4588
443,4557
1219,4774
246,4653
1086,4582
199,4611
810,4786
668,4635
2928,5231
4307,4974
884,5018
3278,5108
65,6208
4308,6500
3209,5598
544,4842
545,5678
2789,4985
230,5133
3041,5880
1040,5394
302,4974
309,4565
559,4844
100,4623
4310,4948
544,4542
245,4786
32,4653
109,5739
279,5377
2068,5297
1453,4880
1719,5121
192,6266
1423,5058
2087,5927
1305,4969
2214,5533
511,6004
61,4966
3426,4880
877,4837
1492,5340
3333,5411
1681,4711
230,4560
1732,5672
1046,4582
1531,4653
355,4567
803,4697
35,4611
1560,5229
3627,5964
1294,4589
3470,4623
3609,4519
1019,4620
236,6013
526,6520
371,5454
2081,4599
1749,4534
3569,4519
2211,5875
1021,5951
896,4673
2703,4995
3358,4910
1060,5232
4019,4973
3986,4801
2998,4637
32,4787
801,5512
147,5690
953,4855
1924,5043
504,4519
1336,6613
4176,4700
3618,5920
2380,4592
468,4582
3004,5672
1314,5092
2988,4674
717,5042
944,4711
335,4801
892,4907
2639,5297
570,4534
4069,4616
2976,5745
2933,4880
1565,5194
1776,4599
982,5174
220,4785
529,6608
107,4539
3480,4517
1203,4623
558,4844
1124,4577
1019,6283
700,5352
58,4669
96,4519
8,4540
1446,4758
2081,4786
428,4579
512,4611
409,4635
651,5380
103,5523
328,4579
286,5884
215,5503
3336,4758
3086,4953
2600,6384
1178,4674
1793,6559
328,4515
2317,5967
230,4759
2297,4542
1812,4653
206,6375
3118,4813
297,4641
4318,4812
3934,4603
1346,4534
1209,4866
2592,4534
1740,4568
396,4582
1158,4649
1165,4577
804,4577
595,5055
2536,5624
2753,4565
686,4998
3204,6140
482,4827
589,4635
1348,5876
1283,4984
2220,5419
1861,4674
211,4542
3497,4852
345,5133
958,5133
3,5699
973,5770
2436,6550
2326,4534
65,5951
4158,6230
1009,4557
151,4857
344,5010
809,6149
930,4787
1775,4627
1158,5523
1694,6528
986,5028
3553,4532
83,4589
498,4641
1099,4537
642,4574
211,5133
4319,5103
680,6293
3761,4947
1139,5885
89,4880
2177,5879
2150,4652
3724,5447
955,4623
2200,4572
1662,6502
292,5043
3922,5732
1063,5672
3214,6405
452,4966
1386,4523
2773,4910
2068,4636
290,5528
488,4653
1837,4589
2939,4582
2081,4582
1063,6303
1219,4630
1063,5299
1283,4740
3901,4568
1552,5482
292,4883
646,4767
2446,4621
414,6207
200,6493
1686,4566
457,4605
4321,4653
1,4957
1058,4637
1298,4713
699,4820
2378,4711
977,5608
3581,4936
345,4607
1258,4778
4323,5931
2576,5154
4324,5605
939,5658
472,5019
2979,4653
808,6394
1737,4800
14,6633
2530,4700
884,5320
1007,4623
2683,4984
336,4654
4092,4605
1284,4577
1152,5598
3675,4519
3238,4592
1718,4623
3335,4771
1312,4702
3865,4885
4328,5059
2392,4711
1056,4711
2712,6283
3619,5468
215,4907
4329,4738
3840,4623
3718,4582
345,4740
103,4931
299,5171
2503,6444
757,6388
4330,4546
717,5701
727,4611
2115,4653
57,4653
246,4630
4331,4595
228,4582
638,4621
1645,4572
2812,5070
545,4790
3390,5740
3433,5030
958,4783
3,4519
663,4917
3353,4635
511,6255
2246,6581
638,4653
511,6500
2471,4582
560,4582
1974,5831
346,4599
297,4844
847,4513
716,4582
32,4895
2964,4582
982,5725
2672,4758
1879,6312
1385,5070
4333,5135
2628,4541
3470,4534
2534,5387
2972,4582
1071,4579
406,4805
3790,5410
3118,5092
2105,5529
3691,4619
816,6494
3258,4582
512,4534
3687,6384
52,5096
3720,4910
820,5504
2832,5413
2507,4572
1367,6329
2027,5753
3118,4590
35,4508
2980,4653
3903,5545
586,4637
3270,5681
1770,4719
2540,4759
3034,4611
3006,4886
4335,5116
2920,4534
2365,5314
820,4738
1265,5507
2963,4582
1821,4558
258,4592
95,4599
14,6390
306,5296
4336,6384
2528,5554
1358,4805
3,4534
1086,6368
61,4528
715,5238
540,4563
2508,4786
3471,4938
3238,4565
251,5238
4338,4966
4339,6304
737,4906
345,4699
63,5951
1818,5309
3092,4729
2958,5084
2562,5147
370,5987
1371,5297
4311,4989
3432,4577
1027,5188
1003,4931
1476,4532
3453,4534
333,4974
185,4643
3427,4738
1020,4572
3680,4577
205,4938
3229,6610
2593,4652
1466,4674
1346,4519
1633,5065
105,4653
1405,5071
179,5647
273,4673
966,5053
2996,6220
65,5966
2906,5161
1219,4537
1568,5987
1708,4824
2308,4738
1983,4683
3716,4969
4342,4713
1252,4934
818,4611
796,6618
2557,6159
3430,4682
1697,4984
37,5055
4343,4885
187,6643
813,5370
595,4697
6,4582
3481,6118
2068,4534
618,4579
794,5066
3940,4519
794,5966
721,4974
2475,5753
1244,4623
1198,5335
842,4653
3871,5260
2346,4713
1112,4875
896,4745
982,5339
873,4783
2925,4719
1963,4569
1216,4573
3679,6221
383,5172
717,4754
4345,4608
188,4621
35,4700
3778,4595
2173,4922
1281,4635
3283,5637
297,4759
816,6067
1063,5804
299,4623
13,4653
1963,4973
2954,5960
1315,5575
2095,5184
1071,5229
579,4857
1803,5702
2741,5394
2827,4519
801,4778
1209,4590
1431,4738
409,5678
4346,4595
590,5071
1940,4641
2111,5130
35,4844
1063,6487
4348,4948
2256,5262
284,4572
1729,4597
2969,4582
740,5291
2951,4582
76,4652
2756,5551
1129,6501
123,4636
3487,4844
1682,4690
264,4582
1005,4523
3859,5070
3689,4749
2514,5106
65,5703
2417,4534
3842,4685
2566,4910
595,4907
1936,4568
4021,4985
1455,4861
843,4966
4177,4763
4350,4901
2590,4589
2137,4611
3394,4758
12,4641
4145,4582
205,5043
2513,5545
401,4611
3138,4630
279,5586
4237,5115
732,4673
3645,4600
211,4643
3295,5231
3077,4608
1571,4582
3,6276
1227,4569
77,4519
4352,5027
23,4966
127,4611
873,4998
1319,5214
23,4653
717,4915
976,5241
3293,4577
2540,6324
1262,5849
339,4952
3259,5976
12,4557
709,5753
1294,4515
1781,5637
3167,6169
514,6163
884,4944
4020,5067
4105,4519
4175,5894
559,6502
420,4565
2540,4895
1242,5180
2024,5740
3686,5476
2525,4641
1518,4572
2204,4740
618,5194
328,4653
2377,4654
2997,6004
35,4653
3911,5957
1662,4636
3002,4608
183,6191
2882,5494
142,4742
4353,5841
1300,4515
1477,5361
1339,5422
4355,5261
780,4694
1463,4653
1461,4774
4009,4689
65,6423
501,4931
2923,5649
524,4643
615,4572
1669,5844
1056,5354
855,6026
1060,4783
3313,4623
1569,4623
211,4523
3381,4901
2088,4582
1210,5232
2370,4582
1177,4649
1994,4534
1286,5380
109,6114
1597,5006
2357,4534
3840,4599
4269,6009
504,5373
4356,4839
926,6093
328,4532
286,6608
3566,4910
2756,5416
2523,4553
3419,5806
985,4582
220,4542
725,5171
968,4572
3233,4636
497,4513
504,4740
1314,5017
4357,6109
511,5757
61,4534
267,4582
3404,4608
801,4599
2898,4906
76,4786
2574,6423
2917,4713
169,4623
696,4883
3937,6631
2212,5241
4358,4608
1409,4974
109,5088
4359,6260
1084,4652
1982,4623
141,4560
1240,5374
4249,5844
2021,5529
2110,5241
869,4579
61,5146
1378,4597
4290,4771
794,6673
2856,5790
3,4786
780,4542
2734,4948
570,5709
892,4572
1759,6233
9,5447
3171,5879
1167,4623
1068,5621
6,4523
1133,5334
1859,5589
1504,4874
3771,6423
1892,4574
4049,4749
2463,4649
1394,4599
1060,4699
1464,4592
185,4513
2901,4745
690,4783
2822,5536
6,5171
154,4893
105,4582
690,4582
1423,5304
1063,6661
3793,4713
1273,4653
4019,5364
4030,5591
4142,4577
1156,4534
403,4713
525,6215
1341,4966
3495,5753
2102,6514
286,5020
2088,4611
2268,6101
3118,4628
794,4518
3421,4608
2972,4532
962,5569
246,4742
2562,5117
3246,4880
1358,4880
1241,5217
3064,5621
3146,4508
1000,4577
760,6004
3000,4616
1480,6080
1497,4623
1174,4616
1730,4700
2311,4966
3614,4713
1036,4643
2084,4653
3702,4653
4367,4778
1021,4582
682,5070
3303,5388
1003,4783
3738,4969
1531,4592
2454,5753
2930,4582
2299,4580
278,5933
75,4774
706,6171
388,6260
2814,5283
1785,6112
328,5216
2200,4519
155,4532
2274,5499
524,4699
193,5514
663,5504
1639,5013
1712,4597
292,4787
323,5133
1056,5146
651,5406
2357,5486
2365,4974
3662,4917
1036,5162
1118,5668
2920,4582
286,5434
2415,4901
2446,5143
4172,5352
4195,5108
501,4653
2441,4572
1271,5598
1360,4572
546,4749
1209,4813
2560,4653
821,4713
680,6134
153,5133
148,4699
939,4517
1473,5133
1391,5340
631,6251
3035,4689
1053,4697
1531,4579
443,4589
4051,4984
3413,4510
545,5354
57,4589
3471,4786
1688,5560
1747,5260
1007,4809
466,6222
740,4534
2631,4719
512,4582
916,5503
3009,4888
595,4513
153,4643
1425,5854
1004,4623
412,4519
3,4652
286,5486
2142,5535
2490,4865
2836,4582
107,4579
1879,5195
1565,6402
1842,4910
2577,4582
1300,4653
387,4969
977,5195
2893,4616
3058,4510
2405,4837
1371,4582
3437,5501
4223,5952
230,4883
1076,4740
169,5030
1362,4611
3385,4854
776,4582
2828,4539
76,4589
2091,6393
2414,5058
2118,6123
97,4934
4185,5070
2403,5443
1144,5262
529,5134
195,4611
279,4739
1634,4783
986,5486
2562,5958
485,4621
1982,4653
957,4611
2446,4599
808,6626
466,5157
2497,4825
4366,4774
2316,4801
276,5732
175,4582
3977,4516
2089,5562
2043,5096
3160,5118
55,4938
3930,4758
1970,4910
4043,4582
3442,4534
256,5260
1883,5637
694,4565
3310,5985
1244,4694
2446,4630
1099,5312
2271,4910
511,6674
103,4635
141,5043
335,4636
75,4711
1473,4635
1315,6460
343,4635
3082,5537
488,6474
3097,4880
631,5680
1801,4618
717,4538
200,4577
109,6384
903,6206
345,4513
3084,6011
4134,6238
424,4754
1562,4519
3868,5411
1497,4534
141,4774
424,6096
1765,6551
2836,4653
3313,4599
2536,4582
1241,5481
2551,6472
1608,4880
3639,5234
44,4565
1518,4653
52,6584
512,5512
148,4907
148,4966
2062,4582
2467,4641
2129,4531
2970,5121
746,4621
1567,6273
1381,4522
1371,4922
1958,5753
3770,5216
447,4582
4159,6061
1728,4990
225,5443
4372,4605
674,4883
896,4506
544,4697
48,4543
2105,4633
3607,4609
23,5238
3342,4534
99,5821
820,5090
3019,4880
4317,4918
1297,4616
4227,5419
2035,6453
2446,4844
1849,6556
4032,5996
1515,5261
504,5499
2840,4713
3786,6306
2791,4592
1382,4572
1600,6239
72,4515
465,6004
2568,5066
182,5909
1219,4844
75,4653
3065,6260
3931,5108
3869,5135
1993,4572
2612,5354
2549,4519
2672,5411
2012,6336
559,4621
2618,5574
2416,5171
1170,4630
228,4509
4114,5989
3353,4595
141,4787
3914,6338
83,4700
3034,4801
406,5380
1448,4861
1790,5680
1737,4787
2168,4758
2096,4969
2564,4857
104,4844
2007,6649
1259,6389
916,4690
65,6179
696,4711
230,4851
328,4782
101,4957
348,4922
715,5354
646,6578
104,4641
1062,4582
2557,4749
882,4937
1478,4915
196,6323
2406,4826
819,4582
1804,4569
1170,4652
885,5512
1185,6464
1216,5428
228,4996
695,4938
65,4553
2674,5229
371,4848
861,4519
952,6065
2127,5512
1031,4572
406,6001
2431,5108
3595,4942
1210,4907
4321,4582
3754,5406
152,4582
486,4700
1112,6148
4210,5103
3496,5598
1368,6619
2445,5795
2748,5444
694,4951
3435,4654
3630,4974
65,5130
2467,5010
1099,4519
1763,4907
3471,4592
794,4542
537,4654
230,4699
3119,4910
3392,4616
4192,5071
4051,5419
794,4842
645,5719
338,6072
911,4582
1737,4630
415,4508
428,5364
1748,4510
1130,5490
469,6623
155,4623
587,6577
4298,5380
716,5010
4322,5070
886,4569
153,5340
893,6591
983,4623
63,4599
477,6251
4377,4608
414,5133
1,4582
792,4589
729,4653
2745,4582
2678,4974
492,6071
181,4568
1281,4582
223,4700
840,5419
770,5373
466,5073
1329,4786
2388,4653
2719,5146
511,4614
2581,5219
185,4697
1185,4837
1965,4597
4142,4758
453,4643
1540,4669
3936,6136
4107,5076
1130,4579
1707,4508
4379,6264
1112,6198
4380,4839
4248,4753
151,4569
725,4534
4040,5644
2232,6534
810,4589
794,5686
102,4914
1056,4883
49,5216
2127,5951
3356,5998
2392,4774
1763,5503
1130,4843
1833,4711
2353,5598
2352,5675
203,4582
1144,4775
1102,5637
706,6235
123,4984
2105,5644
4381,4516
87,4962
153,4697
1646,5199
3070,4653
2236,5845
370,4910
3960,4948
4383,5135
159,4582
808,6593
3320,4734
1331,4582
4050,4534
65,5440
267,6014
2149,5771
1476,4883
962,4690
328,4560
1133,4953
4162,4574
182,6582
2446,4641
888,5353
1046,4592
755,4592
690,4643
1698,4883
2761,5135
445,5277
989,6319
2914,5638
801,4534
2184,4582
4384,5151
2796,4834
2252,4534
2899,6253
1638,6248
309,4765
718,4532
1141,4985
972,5062
4370,6380
3278,5863
3605,4649
3457,5932
4226,5760
595,5133
704,5052
4209,6559
2920,5519
4128,5596
2088,4534
1542,4621
1480,4713
1335,4844
842,4787
1288,6438
1007,5239
1790,4623
2827,6093
348,4653
3679,5896
4385,5644
2471,4519
1998,4764
2666,5638
780,4907
980,4623
3130,5277
4076,5863
4071,5191
1144,4523
3757,5224
1565,4528
509,4509
1244,5499
1313,5519
4259,4910
646,5576
1408,5476
2256,4577
328,4537
972,4965
1158,5833
842,4582
192,4788
147,4565
14,4654
765,4611
1865,4652
1230,4985
3924,4674
716,4966
269,5960
2612,4599
286,5193
2151,4637
1283,4611
2462,5611
959,5597
4273,4753
1514,5879
2720,5314
2980,5143
1019,5538
1316,5103
4387,4713
3715,4713
731,5471
3146,4786
1292,5116
579,5293
3300,5364
4070,5221
112,4573
526,6292
1931,4654
664,5667
4247,5156
344,4800
1473,4699
2525,4532
171,4627
4264,5281
103,4582
55,4574
559,5143
716,4611
4158,5145
2352,5827
820,5567
376,5863
4388,5067
2293,4700
35,4711
1802,4985
1646,4599
4389,6680
413,4653
2744,5108
3885,6405
165,5055
1003,4635
2200,4599
1294,4582
1365,4910
3447,6476
898,4654
61,5090
146,4883
492,6346
481,4861
1506,5071
65,4992
1763,4513
4293,5352
1283,4906
2780,6426
635,5331
1021,4611
899,5951
524,5512
2634,4565
3512,4906
595,4572
1099,4800
311,4534
3116,4872
1330,5180
68,4696
2411,4614
2657,6137
873,4643
4081,5221
4340,4801
3072,4844
1374,5312
1600,5306
1020,6449
2901,5691
207,5920
4393,4713
3855,4719
794,5085
1737,4653
1789,6161
686,4740
3,4912
1605,5968
1571,4861
287,4519
1100,4974
962,4998
2026,4652
706,4565
35,4534
1036,4697
1930,4582
568,4855
75,4844
4395,4778
4051,5957
35,4883
96,4623
2365,4883
974,4519
2240,4534
1294,4787
151,5068
1241,6320
723,4596
1359,4616
4234,6465
2425,4582
2087,5511
230,4519
967,5508
916,4694
3302,5143
23,4540
311,4623
35,5579
37,4595
128,4577
4294,4508
1078,4607
3195,4572
3669,5573
2011,5261
3776,5147
532,4635
1984,5476
609,4534
420,4611
1075,5232
3876,6404
4300,4786
1763,5232
434,4534
1812,5370
2837,4653
2452,5297
1082,5512
589,5133
2099,4669
3470,4653
864,5100
2003,5884
4196,4778
65,6138
1894,4572
148,4694
256,5000
3238,5147
980,4666
1165,4582
1996,4763
1020,4582
3006,4758
309,4534
794,6206
271,5924
2918,4653
3760,4758
1329,4844
229,5135
2878,4653
195,4572
1331,5171
392,4534
2055,4565
49,4700
392,5373
286,5832
595,4599
1473,4690
1498,5253
4397,5071
2005,5147
2250,5043
1374,4636
1710,4641
1369,4611
3580,5621
3659,4597
777,4512
1121,4673
1682,4931
2872,6615
979,4786
104,4582
1410,4897
1075,4635
1121,5335
117,5241
9,6121
135,6551
3789,6432
2749,4713
2214,6055
4378,4654
2122,4774
4015,5210
3629,4934
2935,5879
363,4966
3517,6669
930,4652
1023,6539
462,4765
882,4915
1542,5143
6,4592
147,4653
884,5221
4167,4654
151,4971
4311,5084
949,5943
997,4557
2892,5644
638,4700
2774,5744
3896,5015
1159,4519
931,5028
3745,6317
2441,4534
333,4637
3342,4653
2412,4565
3899,5945
2115,4589
15,4508
4184,4771
322,4519
257,4582
1426,4844
61,4519
215,4513
3835,4623
2683,4611
1084,4630
46,6004
205,4582
1686,5405
1940,4711
2172,4582
2891,4597
1994,4582
4137,4605
3104,5012
204,4582
3499,4585
741,4636
104,4883
1951,5644
443,4582
2938,6364
3046,4541
220,4931
179,4599
146,4711
575,5503
1084,4653
883,5043
2651,4582
4399,4910
1063,5657
3359,4758
991,4625
3942,6088
1173,4700
3400,6463
996,6247
2273,6373
1373,5790
1394,4582
3572,4660
103,4966
2594,5908
1009,4574
4222,5778
2149,5072
1260,4569
420,4694
893,6039
3862,4691
2410,4910
1430,5239
2167,5142
1203,4582
646,5190
414,5686
2131,5922
251,6206
72,4844
2200,4565
1813,4762
524,4542
576,6285
1075,6231
1508,5380
3105,4723
685,4910
406,4597
1842,5476
2127,4623
1674,5948
724,4809
2738,5760
3918,4812
727,4579
8,5133
504,5340
292,4765
3662,4582
2873,5760
491,5847
1934,4507
1937,5076
817,5933
453,4690
3361,4758
727,4790
2198,4568
756,6283
2326,4565
3852,6256
107,6670
2333,6283
1759,5411
1674,5167
2088,4966
1812,5262
203,4816
1842,4727
2579,4941
466,5629
3931,5071
2764,5419
4402,4524
4280,4812
1574,4597
4357,6314
141,4911
1483,5732
3375,5394
10,4906
958,4643
947,4582
2407,6041
963,4565
1060,4907
4364,5621
4404,5417
539,4524
867,4934
794,4592
228,5070
600,4969
246,4774
768,5805
2408,4713
1473,4907
798,5693
1531,5813
3378,6224
1940,4652
1487,4653
2117,4786
4332,4524
646,6413
1929,4653
2098,4619
4278,5597
800,4812
902,4762
4099,5013
148,5133
1773,5413
3061,4682
2681,4883
286,6387
4290,4644
104,4895
649,5649
1940,5312
3110,4582
3763,6319
192,5053
2823,5962
540,4845
93,4565
1084,4515
3310,4582
669,4582
1842,6232
286,4915
2658,4725
4204,4942
4368,5946
840,4582
716,5649
589,4783
228,4966
163,5276
1532,5118
1019,5657
2962,4572
962,5055
82,4938
2349,4572
2746,4616
735,6279
2294,5143
286,6503
972,5535
2833,4565
2266,4654
1199,6525
1455,5071
1171,4582
3873,4623
2081,5010
4382,6183
3235,4978
338,4605
1515,5413
1678,4880
2647,4605
545,6206
3444,5224
1225,4608
558,6272
888,4637
2862,4592
739,4910
14,5996
2349,5868
1852,4579
1938,6669
2658,4886
1126,4565
55,4589
1148,6384
3271,5760
504,4966
1019,5672
434,4542
1237,5602
288,5419
299,4572
1080,4590
847,4699
2901,4523
202,4577
166,4694
2629,4859
2674,4874
76,4742
3029,4585
595,6231
2610,6382
279,5243
2920,4653
189,6394
3036,5932
3859,6283
512,5289
2184,4515
1429,5116
2250,4883
897,6672
2288,4883
3012,6297
2048,4611
1450,4842
4408,4949
121,4559
897,4575
434,4611
2562,4944
983,5419
2475,5720
230,5043
169,4582
4409,4910
4012,4985
974,4611
1843,5156
583,5341
3393,5297
3,4589
2660,5115
