681,4896
4139,5136
2810,6402
3877,6165
847,4552
1836,6283
3850,6518
4276,6344
3054,4789
245,5974
2997,4692
1476,6403
2159,6146
1493,5013
1883,6541
988,4690
1692,5495
3399,5446
1963,4891
2230,5792
3499,5068
3051,4851
3425,6586
1528,6520
3421,6574
3115,6308
1994,5342
3051,6558
4172,6167
3042,4511
2034,4549
1209,5727
3613,6231
2694,5809
3859,5769
2030,6101
2124,5755
279,5818
2005,6150
1982,5782
2314,6063
3860,6643
2984,4844
3265,6015
1313,4728
2049,6555
620,4934
1467,6156
1944,6590
3541,5098
4379,5408
1064,5002
3776,5337
3566,4908
1598,6411
1056,6293
3962,4579
2273,5784
784,4648
4340,5544
2738,6341
1590,6596
3197,6582
2125,5445
3599,4815
699,4961
1359,6266
24,5503
2893,4627
2126,5563
888,6262
3307,6517
4387,4861
2070,4767
2190,4919
1284,6023
3871,5795
579,4763
1266,5672
14,5652
1692,4541
3281,6109
234,6049
2120,6376
2628,6636
1079,6229
3679,6135
2554,6209
1044,5812
2467,4978
1214,5063
1899,5181
978,6307
2886,4655
403,5436
3065,4581
2860,5951
4217,5035
871,4644
4295,6651
1493,6232
3994,5397
2704,5467
1216,6391
599,5042
1694,4728
3998,6402
3210,5894
3996,4686
3321,5628
1488,4609
4477,5851
375,6215
3268,4721
3857,5250
4504,4732
2714,6286
1935,5061
2066,6521
3991,6671
4005,6644
4058,5842
305,6500
4485,6316
1793,6558
2102,6569
747,5921
1327,5375
573,6370
1999,4838
285,6155
3967,5449
1618,5653
1579,5529
3046,5107
1866,5736
1156,5242
1417,5970
1709,4866
3156,5429
3718,5781
1695,5210
2714,5228
371,5108
4305,5736
2263,6360
611,6150
411,6095
1826,6684
144,5249
1059,6678
888,5050
2163,5017
4204,5198
2107,5702
1282,4662
1361,5975
67,5898
1941,6099
2961,6031
1130,4860
450,6002
386,5111
1622,6254
2358,5262
3051,5181
1068,6381
4146,4890
2340,5959
3134,6548
3918,6517
3157,5710
1894,5187
4319,6378
599,5378
2410,4658
3878,5800
4486,4727
3179,5698
1177,5435
4135,5486
3058,5867
3706,4791
3832,6592
3761,5051
475,6516
775,5987
2395,5120
2019,6653
3284,5738
1184,4619
533,4999
42,5585
1390,4784
3939,4925
2459,6577
1106,6028
759,5874
3254,5519
1518,5179
3690,6355
988,4557
368,5389
4290,5650
641,5702
1250,4739
2515,6446
3735,4532
211,5770
2638,4707
4475,5901
2941,6454
1386,4787
889,4671
4049,5212
872,4745
544,5960
1249,5521
1155,5283
1702,4684
70,5741
3294,6575
2860,6576
1920,5580
2189,6497
3444,4772
3062,4988
1998,5312
1563,6319
3941,5943
4496,6680
2873,6655
2633,5354
2130,4944
4194,6655
797,4724
2606,4667
1770,4628
2967,5321
3915,6057
43,6455
2852,5830
3622,5694
2097,5298
326,5110
2900,6559
3808,5458
349,4969
4297,4855
1351,5887
1437,6393
402,4816
2506,4960
2312,6122
1528,5510
462,5512
224,6416
434,6554
550,5135
161,6308
469,4541
2054,5356
2215,5582
184,6426
3965,6569
4150,6593
2113,5123
3189,4872
688,6510
3886,5612
3705,6410
1839,5418
226,5185
3283,5063
1137,6362
1172,5565
3511,5737
3993,5790
574,6037
2434,4684
1636,5087
1130,6669
1230,5657
1563,6652
3836,5781
3934,5825
2946,5398
237,5284
2949,5014
2051,5410
50,5348
726,5200
4028,6079
3820,5755
2700,6112
1051,5024
208,4988
295,5746
1190,5337
100,4823
3725,6515
3177,5066
2638,4823
100,5695
3667,6128
1413,5229
1877,4884
4117,6034
3078,4898
936,5551
4004,5209
1368,6434
410,6268
986,4662
685,4632
4329,5678
2729,5919
584,6114
3083,5467
1942,6535
3635,5433
4356,6407
835,5505
175,4888
2752,5854
528,5548
3657,5921
1721,6444
174,6331
96,5633
355,5443
2945,5223
928,5740
2914,5908
665,5365
982,6274
257,5716
476,4904
3757,6291
4252,6601
1273,6655
3578,5739
119,5676
1813,5974
3343,6324
1196,4782
1530,6666
3842,5965
673,5137
2906,5063
3673,5808
749,6154
462,6666
2109,4558
2647,5247
779,6181
308,5938
4158,6655
2672,5085
1498,6645
1797,4793
2381,5601
2298,6421
1529,6266
4029,6481
35,5542
399,5288
2498,6545
69,6668
3047,5022
3343,6435
885,5253
1239,4904
640,4747
2127,5594
608,5099
482,4519
516,6555
3728,6261
3656,6641
124,4515
395,5470
4331,5093
3535,5604
1894,5111
512,6264
4461,5267
446,5557
1550,5937
4481,5020
3152,6241
4392,6092
3785,5537
943,6464
2302,4901
4080,4826
1041,4921
719,6367
2752,5170
1207,6535
877,4536
4457,6600
3116,6133
1925,4626
4208,5295
821,5490
994,4815
1344,5111
446,5550
1513,5322
3430,6236
3839,4657
3060,6489
1811,4741
410,5939
2410,5411
3174,6425
3871,6575
2424,5023
3925,6164
1323,4885
2124,5959
445,6583
1170,5495
4330,5863
470,5559
3066,5945
1084,6285
1501,5051
1415,5276
3823,6503
3716,5008
3620,6564
1098,4979
1958,6230
4012,6463
1047,6030
3412,4907
3390,5752
2369,6328
3903,6401
880,5897
587,6644
3863,6508
2417,6661
4274,4721
1046,5791
61,5753
2132,5014
3787,5984
1221,4822
4088,5952
1094,5529
520,6062
41,5095
364,5384
2805,4794
3252,4826
1324,4609
2857,5191
4138,5318
705,5063
4045,4690
2421,6293
3676,5815
393,5694
3361,5323
1197,5036
3787,6637
1555,6225
4028,5126
2069,5927
4447,6002
4378,6010
1517,6255
3225,5708
4375,4567
3862,6542
530,6194
2035,6409
1533,5286
3636,4748
2486,4965
1588,5064
4245,5421
4391,5155
608,5192
1775,6673
2357,5703
2511,5876
2759,6408
1179,6237
2867,5847
865,5221
2882,5529
3979,4798
1756,5451
2975,5748
190,4781
230,4904
721,5533
3288,6406
3972,6533
2258,4918
1379,5665
9,6459
3683,4683
1659,5834
2245,6212
1982,6414
4393,4636
3366,5460
1056,4947
2437,4813
3601,5559
2356,5845
2906,5241
23,6202
1866,6211
765,6632
1800,6437
2068,5323
2523,6635
1125,6625
4008,6101
2206,5925
3521,5470
3547,5432
3228,5943
1316,5086
2191,5591
3878,4896
340,6197
3899,4618
3186,5125
3172,5711
2874,5045
933,6046
1010,4804
1712,5979
2046,4854
738,6281
2646,6574
2491,5807
3505,6143
874,5350
899,5897
721,5072
122,5527
3887,4668
242,4975
2701,6332
1257,6672
1440,4900
17,5065
3517,5500
1657,5183
361,4706
1568,4874
2675,5648
3531,5784
32,5377
4080,5802
4461,5018
1500,6164
1882,6080
1432,5950
3565,5957
2089,4611
90,6662
282,6023
325,4851
1392,5941
2538,4796
2490,5775
2166,4557
3266,6067
4085,5217
834,5025
1767,4982
2410,6021
3435,6574
1344,6461
1150,6030
3625,4547
520,5593
4230,5428
287,5128
2746,5432
3350,6428
1520,6417
2384,6460
2087,5451
1341,6571
3636,6398
4387,6331
3836,4877
4462,6558
4418,4691
2095,4874
1158,6648
4080,5546
1440,4949
4451,4686
2666,4934
2792,4850
226,6321
4356,4751
893,6346
3120,4739
1340,5157
3980,6162
4303,5994
2446,5158
1084,6526
53,5985
2773,5953
930,6220
3900,5447
413,5445
989,6659
778,5911
1212,6504
3967,6210
1455,5496
3252,5478
1762,5035
939,4784
3793,5625
297,6067
3986,5775
1759,6409
147,5767
4295,5347
2977,5762
1025,4917
461,4886
540,5215
2659,4923
3029,5230
893,5153
3563,6524
1483,5593
2451,4845
3988,5245
1142,6556
2438,6286
1861,4838
2786,5713
3985,6118
805,6476
3489,5929
2338,6524
3981,6423
4390,5415
3225,6561
3229,5117
4267,4915
3306,5696
1431,6463
4368,4636
3415,5828
3475,4706
1269,6391
531,5861
309,5116
1543,4756
1885,6655
1859,4505
1992,6483
791,6648
3039,5644
3048,5335
1475,6613
2468,5366
1316,4729
3228,5308
1107,4687
3487,5260
2385,6314
2428,5698
1155,6275
3358,4700
1939,6468
1288,5254
1099,5528
3368,6565
2816,4947
1840,5827
1782,4611
1919,6074
2792,4847
2419,4810
324,6032
3116,6246
2602,6014
283,5780
1704,6504
3451,5476
3063,5322
1217,4764
2664,5791
4197,6683
1115,5470
3637,4572
1,6547
3407,6307
434,4880
2907,5558
1837,5478
2505,6064
236,5381
1167,5692
3138,5884
595,6196
710,5148
3283,6246
1617,5259
2286,5706
837,5735
1750,6306
3533,5707
3215,5408
284,5188
4073,6297
1972,6311
445,6405
1789,6368
2728,5433
1112,5051
3801,5076
2447,5838
2565,6058
1294,4579
2406,5701
4073,5823
2670,4836
2743,4612
1527,6124
116,6241
2791,6305
1997,5871
399,6421
2105,5213
1068,5006
2655,6294
3447,5330
4068,5968
3537,6340
2886,5435
3083,5213
1983,4791
865,5490
2174,6003
1364,6333
2006,6053
115,6443
4494,5577
512,6118
990,6100
2295,6124
3418,5491
2336,5089
3300,4919
2893,4606
2706,5515
2775,6653
4308,5158
3039,6440
2975,4812
1917,6223
1919,5341
3159,5105
3768,4797
4102,5177
1466,5643
3915,5390
1340,5559
635,4751
4003,4908
3299,6265
559,6660
1589,6346
4081,6349
2403,5884
218,4543
3162,5323
2963,6671
1784,5137
1868,4760
487,6274
4160,5663
3908,6413
81,5204
1736,5439
283,6214
2203,5429
1488,5962
1293,5361
1592,5280
2319,5584
1254,5352
2904,6433
3134,6400
1737,6569
2981,5683
123,5931
2027,5610
610,5306
1510,5033
4383,5815
3851,6225
1234,5597
3545,4883
955,4988
2361,5170
2206,5337
38,4913
2503,5664
4222,6526
1655,6436
326,6032
2899,4950
2651,6496
1103,5896
594,5078
4151,4682
3973,6680
3481,6274
4184,5292
1384,5862
4116,4991
928,6421
1216,5983
1351,5510
1183,4966
1400,5683
4180,5957
4345,5022
3172,5328
1484,6541
492,6211
1920,6170
299,5351
1213,5496
1588,5548
2950,6211
409,5635
973,5040
197,5757
58,5453
1965,5310
1704,6426
1750,4718
3727,4798
1145,5397
2791,4631
16,5692
3330,5809
1993,6307
3522,6165
1824,4970
3913,5992
2620,6136
2488,6098
4439,4829
1949,5976
2092,6446
2800,6270
1866,6225
1769,6383
1598,5130
2883,6408
911,6508
3059,5805
1622,5989
3373,5669
79,4579
1482,4773
2671,6394
2664,5492
2779,6152
3802,5329
2488,5856
3073,6065
951,5344
3895,5383
3165,4649
1583,6553
3216,5394
813,6047
944,6228
4305,6073
1148,6663
4340,6331
4343,4796
1954,5691
171,5861
3180,4796
4419,5434
1843,5276
777,5593
3454,5761
4166,5262
2727,5700
233,4790
800,5320
998,6643
2154,5678
2401,6345
3345,5302
1775,6615
1144,6327
312,4710
483,5679
837,5353
731,5414
497,5828
826,4754
704,5818
4475,5291
771,5070
908,5761
1449,5127
4063,5415
2048,5512
2486,4561
81,4909
3436,6109
4486,6384
2418,5021
2962,5612
1443,5379
1764,6348
4111,4565
1961,4645
1369,4833
662,5925
4386,5362
2411,5395
600,5143
3511,4874
3300,5543
1129,5274
3102,5012
799,5822
2539,5206
1979,5012
3287,6067
1778,5085
4374,4511
2438,5101
3380,4881
1693,6131
1929,4563
2372,6035
2723,5547
2492,5905
41,5122
2879,5206
3711,5427
2174,6400
1517,4543
3959,5718
1938,5177
249,5315
2188,5196
4130,5660
483,4518
4324,4696
328,5981
118,4520
679,6417
3775,4750
3903,5494
1017,6439
4463,5776
1076,6324
3866,6299
2707,4628
3616,6246
2807,6412
3736,6386
3266,5750
3443,4561
2906,5835
3659,6018
111,4790
4418,6042
4412,5812
1161,4956
4195,5247
74,5526
1197,5723
4444,5267
2420,6431
4163,5658
3690,6195
230,4748
2974,6634
11,5038
3479,5230
2994,5065
4025,6430
1463,4516
534,6470
4073,4528
2877,6160
2756,5453
153,6486
577,5560
3958,6581
1613,5314
4430,5153
1603,6260
1627,5750
3139,5977
789,6410
4124,4677
2995,5412
3240,4672
3351,5287
1536,5093
164,5234
335,5866
3660,5635
4147,6196
339,6147
4012,5729
4487,4861
1672,6211
3896,4954
4413,5493
4356,5739
2505,5528
915,6201
2552,4949
198,5833
1344,4775
2462,5697
4424,4777
3104,5957
2328,4557
1336,5210
70,6635
1050,5027
3788,5875
635,5896
204,5796
1679,4965
1180,4648
284,5115
2756,4976
4257,6129
2279,4809
3873,5614
2077,6173
1498,5078
4126,6535
2313,4889
4416,6190
3593,5990
1680,4648
1989,6175
2208,5389
3930,6124
3870,6620
1038,4952
2444,5592
3197,6066
666,5325
2428,4826
1378,5513
326,4636
2143,6071
1288,5024
1127,5879
4323,5759
1790,6595
3275,5909
3050,5252
4442,4923
223,5896
1734,4664
1880,5362
590,6665
1840,5324
3427,4900
660,5967
3113,4885
4107,5257
3875,4923
1877,5603
793,6209
582,5573
3190,4747
1835,5266
349,6531
3837,5753
3338,6031
2813,5070
3991,6469
2547,6080
2628,5491
1881,6135
342,4974
431,5567
2554,5231
1875,4548
2500,5836
1889,4885
4362,5846
2349,4696
1442,5648
351,5064
2406,5952
4282,4777
2658,5607
2821,4636
3392,5651
2507,4579
4152,5341
3360,6066
3894,6028
4228,5146
723,6382
219,5797
3544,6607
3199,5975
4242,5240
920,5212
4446,4529
468,5279
635,4894
3601,5421
1281,4578
605,6200
3137,5833
3747,4827
1301,6397
219,5749
1666,6105
3543,5364
1194,4755
3037,6300
768,5841
1540,6487
3534,5601
3826,4976
2948,5041
2458,5591
223,5084
933,5607
200,5898
1101,5306
2142,6615
2979,4750
80,4671
3624,5218
3241,5495
1995,6190
3117,5577
1935,5075
2123,6186
2130,6504
563,5492
3463,5001
4438,5898
3457,5149
4169,4717
2499,5684
3152,5236
2571,4902
2874,6031
4091,5265
2130,6460
1370,5065
2069,5272
1122,5238
2856,5165
3908,4661
887,5891
1693,6659
2847,4765
164,4655
2069,5421
2364,5619
1131,6340
696,5372
2419,6426
3016,4746
2636,5277
4191,5731
2002,6191
188,4902
2258,5484
3419,6006
4006,6367
148,5854
820,5784
1375,5731
2691,5804
960,6177
4105,6113
3861,5565
646,5930
1133,6530
1736,5038
2345,5041
1942,6459
1220,6142
501,4960
2947,6219
994,6351
2547,4671
138,6511
2636,6669
2306,5312
2643,5138
1528,6654
3066,5454
2224,6177
2666,6592
3029,5094
872,4971
4188,5873
2703,5770
4076,5585
3098,4951
1537,6504
724,4826
1280,5035
3078,4592
3773,4686
3101,4678
847,5577
2929,5093
2451,6542
1586,5651
1512,5032
3244,4526
218,6022
3271,4525
3513,6351
3449,4919
3399,5036
3384,5115
3102,4822
2581,6367
2744,5234
1712,4539
3934,6535
1840,5780
410,5079
4244,6118
1547,6301
1002,5009
2194,6648
2081,5781
3276,5960
1204,5951
1662,4772
209,4979
2931,6365
2623,4922
1859,4658
534,6442
2687,4704
1469,6201
3472,6115
3027,4651
3835,4937
1533,4604
2436,6102
1754,4699
3837,5178
3655,6473
3425,4641
3349,5231
300,5782
2410,6397
3857,6258
4498,5324
2547,6400
3869,4810
1452,5348
3775,4531
3830,5792
2049,5302
2106,4667
304,4949
1312,6136
552,4884
1864,5396
3877,4674
1021,4613
4098,5232
2327,6440
4136,6320
2992,5756
1285,6423
345,5669
3488,6628
2274,5691
4380,4909
2075,6392
2198,4659
2532,5061
4356,5971
2377,5701
3465,4744
2900,5935
2477,6096
4366,4594
1100,4944
3005,4856
2708,5056
3036,6358
506,4985
4446,5836
598,5792
3304,5731
3088,5834
524,5901
405,6282
3280,5749
3312,4562
4031,5909
3605,5870
3971,4618
3162,6164
1498,6117
4020,4774
878,5450
355,5438
2462,4960
3160,5697
759,4891
369,5639
2118,6003
641,4930
2203,4831
3702,6240
3094,5990
1824,4900
4365,5583
3966,5028
1822,6545
2757,6261
413,5546
1121,4940
2257,5699
3399,5232
2231,6494
1827,5643
2612,6444
3051,6192
2787,4512
1597,4696
1842,5992
2901,4711
2524,6537
3784,4975
1589,6575
1442,5729
3810,6667
495,4737
1670,5885
2552,5829
3359,5692
2659,6578
3972,6205
4023,4978
173,5433
2976,6460
1834,6225
2996,5845
1597,5137
144,6381
3592,5039
3798,5270
2149,5080
1721,5940
2260,6116
543,6604
1581,5176
2409,6148
1734,4648
1776,6459
3756,5614
2744,6097
560,5539
823,5176
195,5919
4273,6193
4151,5177
3663,6662
2707,4688
1251,6146
13,5514
1918,4899
3908,5226
4022,6631
1741,5510
2814,5988
1449,6577
3917,6090
913,5673
2649,4799
946,6076
2518,5845
4258,5993
1850,5719
1964,6675
2245,6428
4117,5257
3237,5843
2814,6170
2412,5725
3172,4957
3592,4556
457,6497
4113,6497
2128,5820
2105,6098
409,6044
1662,4776
2653,4997
1359,5439
748,5830
295,4560
1890,5496
2321,5689
4254,5534
4232,5206
4243,5100
1342,4795
1160,5841
488,6520
658,5931
1059,5329
4409,5898
4016,6565
1550,5858
3336,6001
3592,4550
1699,5548
967,6622
3050,5619
1966,4922
4447,6349
4001,5573
2960,6175
2449,6344
584,5029
583,4812
4223,6495
72,5336
3169,6287
1051,6323
1732,4595
3376,4833
3805,6434
1419,6159
3734,4548
1881,6144
814,4579
3923,5809
675,6024
2334,5233
3655,5714
2428,5232
1473,4991
3477,5881
1189,6416
4238,4766
1347,6221
1475,5068
4295,4886
3768,6541
2156,5592
878,6320
3829,6068
4036,5243
1954,4534
2048,5722
3702,6416
4232,5655
3604,5530
398,5078
1203,5354
12,5033
20,6462
1652,5476
4372,4738
3107,6451
3310,5332
1328,4805
2347,5255
3251,6346
1214,5075
1588,5673
4182,5922
1749,5591
1923,6388
858,4926
4063,5087
1777,5997
828,5593
1496,6505
2025,6550
4023,5501
3332,5205
3923,5598
1419,6577
1069,5427
2824,5122
2155,4522
1580,6113
1949,5172
1621,6042
4211,5966
3224,6125
2669,5892
2606,5408
4041,5528
846,4727
2914,4985
3032,4814
2173,5810
3483,5067
3943,4759
32,5745
2103,6633
862,6522
2168,4804
457,5415
3980,4872
1620,6123
4110,4893
2934,4521
4476,5550
359,6424
315,5377
874,5567
1599,4763
3099,6264
2100,5092
1074,4845
30,6444
1109,5151
3246,5713
4152,6296
3751,5539
431,5992
2609,6289
1094,5971
632,5576
4490,4829
366,6122
1612,5944
4101,5720
849,6556
919,6334
1527,6198
285,6453
184,5144
3178,5700
3314,5568
1584,5095
1873,6189
404,5282
3174,5895
4221,6276
2336,5644
138,5958
4229,6037
719,6369
2326,5154
4205,4746
3415,5734
2719,5284
2766,4799
3557,6508
2274,5461
2219,6624
4174,4944
4046,6212
1567,6115
1434,6157
2793,5056
641,4853
3258,5131
2377,6429
745,5758
21,5372
2256,4695
2943,5565
1331,5163
538,5652
1771,6058
1270,4670
2719,6011
757,5278
4152,5416
2585,5048
3190,5721
3758,5342
4060,6068
418,5638
3727,5246
3267,5953
4488,5359
4168,4691
2063,4635
882,5489
3875,4861
3208,6117
1774,4784
4052,5271
2974,5786
1677,6243
4289,6558
2701,5460
1592,5289
55,5424
3287,6104
562,6246
4158,5211
3017,5165
3025,4688
2429,6618
4079,6410
476,5100
2424,5356
1903,4909
202,5187
4297,6145
130,4833
3131,5819
830,6090
2113,6213
4182,6290
1649,4844
1487,5440
580,4678
1680,6178
651,5509
1674,5791
3991,4543
3652,6137
274,6553
3355,4894
2630,4802
2681,6435
994,5442
4201,6362
601,5519
2854,4781
228,6432
237,5049
2898,4627
2406,5234
1093,5452
2354,5185
1162,4864
1042,4909
3350,4685
676,5544
3529,6023
3045,4595
4442,5901
553,6018
3466,5022
4073,4685
2693,5569
4369,5635
3801,6535
947,4935
2105,4514
2569,4948
2781,6580
3573,6168
1390,4609
934,6229
2164,4857
556,4686
3649,5551
1043,5889
1075,4870
4084,5435
814,4837
3865,5251
742,5878
2546,5655
4375,6112
3406,5330
1203,5691
951,5834
4147,4608
1238,4635
2235,6267
1265,5388
1978,5237
3325,5505
350,5248
2323,5912
3279,4702
3358,6046
2839,4613
71,4538
2561,6288
4304,6091
4344,4837
2708,6115
2023,4591
346,4860
1456,5316
1431,5501
2329,6455
3318,5494
3288,6459
1799,6502
2606,6510
392,5219
4486,5684
202,5619
576,4720
3365,4730
948,6014
1447,6674
4090,4628
962,5342
2328,5309
2019,5684
1167,4590
3149,6014
3405,5119
904,6313
2624,6608
861,6236
1234,5974
4021,5995
852,5930
2748,4834
2307,6373
3432,5164
1508,6256
2193,6461
802,4756
879,5910
3864,5463
1532,6510
1647,4957
2313,6279
2148,4828
3360,5561
547,6505
2909,5377
2695,5625
4130,5695
1807,5192
517,4949
3711,6025
2618,4649
2499,5542
3616,5082
2602,4563
2525,5664
659,5049
3641,6372
3089,4811
1178,6099
1596,5913
848,5365
3276,5694
1461,6259
2296,6497
4073,5964
659,6080
4019,5943
369,5820
4129,5064
2561,4970
2951,6116
2997,5285
1643,5815
4426,5778
2837,6228
2847,4847
544,6480
428,5321
152,6405
3052,5498
3305,4958
1742,4935
3745,6127
3608,6072
4097,5328
2065,4535
4351,4538
997,5565
2709,6552
3420,5876
2557,5521
2675,6302
2111,5460
719,5025
114,4841
2825,5661
1981,6520
3080,4809
1216,5708
1376,5797
3060,6159
1412,5092
1532,4638
1247,6594
3631,5753
2200,4661
2011,6239
1684,6451
2893,6159
2543,5311
3085,6293
600,5480
4441,5410
2994,6426
2391,4828
366,4585
3992,5144
2916,6124
258,6607
584,5193
1762,5089
1217,6386
2754,5025
3386,6286
2659,5466
4426,5611
3795,5422
2212,6310
2529,6447
198,4769
787,5740
1862,6228
570,6172
55,5622
1113,6380
1859,5381
1140,5822
818,5960
3666,5726
324,5415
721,5531
2077,4554
608,4810
2584,4663
1004,5498
3633,4580
3381,6388
3467,5224
2912,5310
4194,4723
2753,6609
279,4763
3640,6526
3479,6525
968,6113
1970,4655
2986,6066
3774,5842
4450,5758
2872,5448
2544,6434
2936,5539
1154,4735
3056,5308
297,5842
214,6492
481,5464
2062,4574
1737,5768
992,4893
3397,5525
2881,5104
1641,4544
4380,6341
4088,5231
4178,6172
2891,5989
4284,6343
1163,6167
4492,5127
646,4814
2254,4738
859,5044
3562,4682
1808,4941
2200,4664
2768,6517
1344,5903
1640,6071
828,6641
520,6280
371,6326
3901,6642
2427,4871
3792,5785
3676,6160
1992,6242
2484,5217
1929,5397
2404,5886
2719,5484
512,6050
3975,6680
4306,5432
3167,5840
2173,4880
2088,6399
410,6469
3175,5133
1201,6321
3425,5861
3215,5662
1088,4885
2132,6401
3894,4860
49,5875
3239,4882
673,5785
2319,5103
3289,6474
2861,6125
2172,4786
491,6366
36,4571
6,5316
1930,5977
780,5751
2429,6418
3511,5227
1328,5773
444,5889
4215,6022
1838,6365
4416,6310
1792,5142
129,6389
3964,4547
1372,5505
4409,6013
1183,6057
4378,5370
4209,4581
4188,6038
4158,6234
1376,6564
1728,5012
972,4829
422,6031
1223,4653
1675,4852
1937,6523
962,6232
413,4879
2459,6593
146,5565
1161,6362
3642,5939
2177,5413
561,4530
1750,4815
3329,6297
2225,5982
3581,5838
2442,5114
4415,6075
3860,5073
1159,5379
3456,5329
383,5934
354,6050
1276,6602
763,6313
426,5202
2083,4609
1029,6064
3259,5249
865,4586
3344,4832
3729,6214
393,6034
2945,6217
964,6530
221,6404
2238,5566
249,6140
2632,6592
4004,4844
2338,5137
3339,5040
938,5411
1913,5689
422,4787
1366,5393
3160,5148
2607,5956
1513,4630
4131,5326
9,6444
635,4997
4306,5192
341,6181
964,5580
3706,4817
4395,6226
51,6180
1584,5618
3340,5292
773,6001
631,5988
3751,5022
1659,6283
853,5745
2340,5674
559,5246
2087,5764
4094,5757
1533,5035
4057,5725
48,5717
343,4515
3440,4896
3734,4984
3150,6562
4234,6242
269,4608
3716,4763
644,6660
505,5395
2971,6342
2972,4754
418,6573
1028,5748
4166,5824
4161,4879
3526,6596
2503,5490
4218,6065
1202,6016
4403,6246
1571,6092
2249,5023
738,5499
3920,4888
997,5215
1722,6155
2629,4840
1648,5153
222,5174
3278,6288
1348,5292
1083,6171
2520,4627
4260,5348
2291,4553
3471,6073
1910,5370
2599,4904
4396,5527
2616,5583
2655,5650
3779,6196
3919,6291
2837,6671
2249,6339
4327,5081
3406,4810
151,5178
637,5217
3438,5303
2122,5924
929,6291
950,6019
4237,6215
11,6041
3023,5178
302,5297
1947,5051
4207,5190
2582,5805
437,5940
2973,5426
4372,5389
4423,6025
823,6015
2254,4752
4254,6526
3031,5397
2949,6100
4017,4781
3848,6214
1781,4848
2956,5326
1224,6387
3953,4645
3303,5066
3940,5840
3357,4714
771,5332
2562,6466
3075,4671
3665,6578
3606,6393
4213,5332
4007,4978
3900,5640
54,5978
543,5175
3522,5643
640,6383
2363,5908
4067,4598
111,5536
2531,5840
1800,4681
3954,4867
2366,5534
1646,5106
2494,5762
1592,5838
19,5053
2293,5369
2499,5389
1430,4577
1853,5515
4081,6673
13,5630
181,5632
3860,6488
983,5776
1731,6124
2863,6151
3202,6363
1586,4759
3061,6472
1258,6539
1584,4718
389,5033
788,6354
1494,4890
3902,5687
2761,5928
103,5103
972,6154
3015,5519
2458,6378
240,6253
1554,6533
2597,6401
3861,4661
1069,4507
2305,6645
2121,4712
2278,5890
4469,5516
3786,5532
343,5190
1051,6613
274,4766
1828,5960
2667,6087
3911,5984
3612,5807
4447,4840
2935,6608
279,4721
4419,5704
2107,5497
2643,5913
3060,6392
2617,6678
4047,6530
3600,5061
431,4529
849,6462
313,4789
1160,4596
1899,4993
1014,5015
1752,6598
2177,6254
3758,4719
1861,5946
3361,6232
3975,5151
3183,5893
3369,5670
2779,4684
2164,6405
1708,5663
460,5196
4079,4651
2472,4688
3538,5491
3679,5971
721,5726
1756,4566
2542,6378
1264,5602
2014,5985
1853,5189
964,5927
2144,4507
2668,6427
964,5916
3513,4696
1290,5457
2227,6087
2625,6113
3465,4903
3473,6282
662,6601
273,4726
3321,5111
264,6105
35,4991
2145,5505
4433,6297
1886,4601
3365,6572
3761,5105
518,5413
3420,5801
2289,5215
3111,6151
2819,6093
1154,5525
2786,5917
4372,6616
2238,6099
4286,5296
3260,5901
1331,5759
993,5560
2389,5191
1329,4633
668,6402
3977,6222
829,6384
3465,4966
297,6544
1405,6317
1510,4666
47,5969
1998,5456
2497,6064
2150,6216
1854,6674
4184,5308
3371,5043
86,5830
1629,4809
4363,5513
903,5820
2994,5665
206,4804
152,5754
3929,4804
3269,6198
343,6108
4278,4518
814,6358
2014,5599
2129,6104
2884,4875
864,4584
2383,6176
597,5606
506,6240
3416,4780
1676,4761
2446,5406
2713,6351
865,6172
2785,5295
357,6091
2600,6370
1900,6254
2897,5634
2219,6584
4115,6244
664,5547
2158,6072
337,4872
1862,5584
3399,5231
4205,5290
2238,5536
4222,4581
1815,5509
1807,5348
1866,4988
1752,5473
258,4956
91,5691
2474,6272
610,6087
599,4686
3245,5490
2442,6288
3001,5842
1981,6502
1171,4558
892,5327
1693,5310
1229,5395
3413,5569
478,5681
2544,6099
2291,5322
2517,4697
1054,6103
721,5991
903,6512
3003,5273
382,6594
1768,5338
1424,5419
4185,6015
2875,5939
333,5287
3008,4692
1805,5612
850,6421
341,4972
1662,6221
3374,6141
2869,6019
2215,5710
315,6084
785,6559
146,5435
4021,6594
2243,5206
233,5323
1051,4783
1897,5944
1161,4744
1170,6492
4009,6114
3944,5851
4058,5535
4160,5118
3618,4962
3899,4675
3989,6396
3798,4974
271,6027
1256,6675
2421,4886
2868,6577
1116,4556
3340,4993
2449,4809
1879,6654
2933,4541
2485,5891
78,6184
2224,4876
3253,5360
2101,5078
3743,6076
1607,5515
3390,6177
140,5891
1840,6025
1181,6371
294,6427
3293,6222
1747,5592
494,6620
3620,6254
2730,5700
1726,5891
2129,6505
4123,5730
1584,4734
4205,6444
2076,4640
3090,5049
637,6377
2388,6131
3268,4749
1140,5690
2081,5694
2877,6483
2123,6299
48,6170
977,5330
2560,5928
3458,5344
198,6112
209,5558
2198,5544
1753,6108
643,5739
92,4598
1544,5043
1522,5911
3158,5341
2922,4614
710,5968
738,4797
4049,5458
286,5062
1536,4545
3876,5456
552,5325
2976,4785
555,5292
391,6041
2464,6485
