760,10202
23,8173
4555,7127
2539,10463
3021,6772
1621,9129
1005,10565
776,7710
1030,10619
2641,9771
497,7620
4650,7036
5699,6688
16,6970
2818,9082
6,6647
1452,8045
6,10579
3270,7503
1716,7059
2980,7316
5523,6672
494,6669
192,10188
1608,8201
208,6978
256,8068
2296,8074
145,6679
772,7342
594,7283
192,6979
3867,10555
775,6984
5704,7048
1689,6957
115,6873
2048,9662
5705,8695
53,8149
228,10623
1978,6714
5706,6659
167,9280
1000,9606
139,8391
685,8391
4228,9575
2898,7199
2026,6876
5565,7145
1001,7528
912,9115
3673,6875
1241,10137
5402,8014
3933,7550
4883,7058
1689,6878
181,7367
179,10074
912,9715
534,6835
654,6889
1465,6745
716,6970
5714,9982
1678,6648
536,6970
1214,7448
5715,7832
5716,6815
1530,7168
567,9544
236,7434
4645,9454
136,7992
5719,6753
4600,8552
4107,10627
4125,7512
4771,7521
5720,7854
1922,6714
2077,8171
2794,6756
5584,10321
605,6830
370,6714
4874,9387
5308,8711
1748,7974
372,7137
610,6780
5724,7158
4252,7250
5725,10588
94,10191
4156,7761
256,7019
3162,8232
2025,6904
1154,9422
680,8938
1131,6965
5728,9735
2980,7757
94,10630
94,8781
85,7089
1887,6821
2895,9068
1165,7307
181,9083
2611,9300
3819,8520
2335,7127
67,6687
694,10530
965,6758
1370,6690
372,8729
3489,8393
2648,7627
535,6924
5733,10436
140,7476
1852,6919
979,9922
965,6685
2130,8079
4273,7244
3356,7479
1367,8719
1703,8730
3181,6661
987,7076
1431,9501
5737,9358
5234,10049
4287,7251
2426,8391
1661,7710
2025,6679
3729,7414
4677,6909
368,8230
1233,8114
38,9216
3841,8858
168,6996
1085,6758
5739,6695
1086,6700
977,7660
4314,8305
1351,7065
5740,7970
2080,10573
2246,6756
3046,7717
1789,9136
578,6704
288,8609
5742,7982
2452,6680
2218,6695
921,6984
74,9630
5272,7158
2494,8164
2605,7345
1929,7398
4685,10535
949,10635
774,10636
5744,10637
1276,9603
1223,7363
326,7938
5309,10639
23,8832
5745,8267
3959,6878
3940,7298
77,6760
1370,9788
282,7614
2329,7976
5747,7308
1917,6661
134,6759
5167,7552
3270,6695
2183,8437
5748,8244
1171,8512
2066,9610
5749,7206
2308,9062
4792,8393
2241,8131
1978,6924
379,7312
1205,7127
94,7876
4686,6822
1161,6788
4732,7053
3530,6716
5752,10498
1822,7217
1549,9836
2898,7460
1744,6661
94,9800
23,9520
94,8435
330,7052
635,7298
2222,7403
115,7076
707,8030
370,6872
2312,10642
5183,9204
308,10643
3726,10644
38,9792
5757,8085
2209,6724
279,8490
5354,7346
1037,8236
563,6833
1249,7810
1979,6728
455,10075
2548,6646
4249,8019
1030,7550
2744,7505
685,6772
654,6679
4378,8236
1048,7310
38,8836
894,10228
3406,7649
5758,6991
970,7046
38,9463
3734,7329
2652,6742
5564,6987
4403,6787
1796,8566
343,6680
208,6835
1551,8691
5759,10451
5760,7517
1351,7065
5761,6957
1327,8161
5763,7031
5764,9222
340,6970
3021,7933
5424,7197
25,7637
5768,8491
372,10649
2547,6868
3627,10501
882,7710
658,7670
1593,10470
38,10458
681,10335
2708,7769
6,7178
1615,6695
3178,6851
4561,7259
470,7062
42,7403
3604,8695
2707,6659
5274,8460
19,8656
574,10399
5772,7158
5773,6983
727,6793
13,9236
912,9944
53,10495
377,7538
4247,8760
1807,10247
2430,7127
470,7496
3425,9138
534,9886
2798,6762
94,9717
225,6822
147,7316
94,10651
94,8044
94,7090
685,6679
388,10624
88,9339
3317,6716
5778,6909
5099,6695
4966,6815
5467,8915
2721,6714
6,10652
2678,6706
4965,6711
5779,7895
4666,10653
468,7345
2676,6858
145,6904
3435,7316
6,10368
311,9053
1184,10213
427,6943
5783,7065
534,8161
372,8786
5785,6695
3810,7552
94,10655
2537,7470
376,7776
1931,6996
5005,8236
1493,9459
1012,7056
23,8566
1087,6762
1608,9177
3494,10478
2609,7453
1922,6904
1766,6924
4629,8244
82,8291
2862,9116
4364,6919
341,8245
370,6873
3030,7290
3655,6661
2429,6821
167,6813
5789,9527
1286,8094
3950,7521
2466,7398
31,7707
149,6762
23,7324
5790,6957
372,6886
2288,6759
2664,6780
167,9597
2501,7509
5791,9985
4653,7772
4257,7279
2537,6693
5792,10658
1024,6890
563,8546
5204,6649
3277,6780
5794,6927
2335,8301
1644,7408
3931,8398
3847,6815
181,7224
35,6772
584,9607
431,6827
838,7854
912,7071
5797,6672
3151,10449
821,7269
672,9686
1465,6724
2633,8135
190,6803
379,7218
5799,9509
665,6830
3998,6901
1978,6679
326,8596
2561,8590
3447,7000
236,7620
1370,6704
357,9632
94,10656
2740,7534
5804,10354
5689,8230
107,7342
709,7827
4544,7759
3034,7905
1243,6724
432,9582
1000,7572
1493,7283
192,7960
94,10278
1241,9949
3447,6873
871,9370
5807,7050
1197,7065
1219,6704
952,7069
351,6875
1038,7541
834,6714
1922,6821
3526,6827
5494,6646
319,7307
23,6923
1391,9422
218,9938
850,7256
287,8360
2464,6984
2477,9944
825,8287
5809,6760
2143,6772
3769,9659
3571,8460
1087,6928
5532,8319
384,6780
126,9271
2611,8566
2839,6652
1575,8972
2036,7649
1640,9237
5813,7021
1434,9552
1360,6835
1978,6685
5751,8275
4082,9106
1650,7199
5814,7184
5815,6934
1953,10100
1276,7891
181,8507
3655,7124
1030,7761
3743,10665
1195,9051
3,6677
1920,8643
3757,7345
550,8482
2103,6657
822,6679
3214,8353
372,7530
5821,7386
1306,6685
2969,7992
5378,9164
1847,7428
3285,7065
607,7184
5157,10301
289,8582
2136,8268
197,7008
4275,6984
3929,7666
467,6858
5826,7244
327,9236
94,10234
5827,6760
107,7398
1442,9877
3871,7555
2474,6862
256,10666
977,6695
4792,8839
5828,10097
668,9782
2333,8857
40,6821
1289,6762
1061,7627
4842,8423
179,10519
412,10630
4785,6954
13,7328
1001,6764
3472,6890
1360,8391
2950,7127
1634,8252
306,8285
94,6673
5830,9541
534,6970
4585,7889
1192,7016
4677,10668
1602,8929
967,8391
222,8291
711,6745
3336,8391
26,8031
2441,7318
2335,10569
2041,6739
3369,7441
1085,7076
1268,6980
432,10448
3207,6706
1978,7000
1370,7312
1245,10669
5833,10670
3955,8887
193,6669
5029,7920
564,8444
623,6957
1161,6661
53,9540
1161,6764
4210,7303
3485,8890
4590,10455
53,9452
929,7528
1203,7984
658,9422
5076,10672
1572,10268
5835,10502
4423,7599
412,8695
952,6690
927,6909
4323,6649
5322,10580
4469,6875
2124,9893
4351,7983
1551,9969
691,7003
789,6934
3429,7280
603,8838
2215,10673
3892,8109
2845,6672
756,6815
3592,8625
2005,7318
5837,7182
3000,9603
481,8192
2537,9022
319,10128
1306,6872
61,6764
94,10674
1532,7733
806,6714
711,6690
370,7316
5248,9211
189,6984
4259,7127
167,9160
2866,6789
827,7297
2206,9422
260,6661
5230,9648
970,7200
5841,7148
5842,6968
5843,7011
141,8270
1045,6690
5844,8178
1804,6872
803,6924
4229,6695
135,10100
381,7326
4035,7528
407,6827
4998,6987
38,10675
4458,10436
378,8226
190,8050
4766,7346
2214,6649
5846,6780
677,7856
94,8714
5848,6706
1084,6924
5638,7003
457,7000
2356,9200
2029,6690
3702,10306
4374,8028
38,7438
535,7316
3685,7819
167,7033
1259,7127
1339,6684
5850,9070
5559,7158
1560,6706
822,7398
987,7000
181,9634
268,7316
94,8468
1389,6772
707,10077
444,7090
3866,7008
276,8926
4936,7666
38,8300
5856,6762
3961,6742
3048,7362
2431,8430
3462,9446
628,9518
3535,6983
5858,8629
3498,8339
256,8286
2633,6823
5222,6680
574,9484
774,7940
88,6657
1110,6860
950,6784
193,6875
774,9907
325,8468
5862,7895
3515,10154
38,9498
3052,10359
968,8725
160,7019
5863,9311
4751,6983
614,7030
1161,7076
1154,7326
522,9131
3455,7259
2295,6745
4722,7532
5865,8490
94,8598
4744,8149
192,7757
5867,10681
4691,6791
5868,6780
2836,6651
5077,8956
534,6724
4889,6919
1960,10682
4846,10683
1038,7367
357,8550
4728,10544
638,9684
4314,7953
2898,7053
88,10002
658,6685
3784,9732
95,8445
4260,10374
703,7056
410,6904
426,7614
3440,6652
4483,7900
815,8229
2373,6671
192,8565
2250,8552
3041,9245
5258,10359
1364,6793
1663,6659
4330,7390
1118,8599
1161,6872
4826,7175
78,7218
256,10626
3265,6868
5222,6724
1655,7095
367,6661
1911,10417
1797,6875
4371,7403
5662,7170
38,10232
1070,9575
1775,6909
192,9366
5879,7525
3935,6858
94,8447
206,10508
5880,6695
744,8958
2058,7599
1960,9237
3558,8377
5193,6780
23,9976
4901,8124
2163,7758
1599,8125
1326,6663
147,7342
1996,6970
4924,10563
702,6957
298,6754
1740,6851
181,7151
664,6851
2641,6685
1309,8824
3477,8730
5889,8850
188,9045
5890,6712
5566,7528
2457,6822
563,8270
952,6661
1402,7229
1772,7543
1008,8391
871,6797
5677,10029
1086,6714
2839,7059
319,10661
2557,7920
2463,6970
4739,6742
410,6714
5892,6878
1440,8252
1929,9771
3745,7576
23,9592
5643,7517
454,8784
711,8391
107,6700
4429,8695
1000,10492
1914,9732
1499,7953
38,10399
683,7104
5895,6780
270,6884
5478,8252
3211,6652
3447,6700
1449,7517
5897,7170
411,8358
1465,7312
5899,7797
635,8657
978,8404
192,6989
5900,9657
711,6866
5901,8851
94,7421
2970,7891
932,7335
143,10294
1360,6724
978,6924
1742,10213
34,6873
5902,9599
34,7316
1327,7218
94,8066
2078,6742
94,8152
5829,8714
5608,8128
3992,10695
5904,8464
5905,9744
1025,8324
4437,10179
884,8245
900,9933
94,8106
2500,6876
3382,7255
2032,10503
595,6690
2770,8120
5606,7680
5908,6789
2950,6742
5909,9659
1910,7627
1930,8191
227,9422
38,8004
256,7656
1113,8209
5309,10429
5710,8491
478,10540
54,7199
2994,10084
2090,7677
5910,6718
1306,6714
2026,6690
1440,10505
3922,6649
2049,6680
5911,6883
4884,10513
4321,7247
4473,9707
4628,7168
2826,6919
5818,7864
2138,6652
4958,7603
1187,8491
4980,10697
94,10698
595,7396
1222,8165
192,6669
4584,6688
5914,7649
164,6739
1011,8597
5915,10699
3814,10476
1884,6784
987,6669
2353,7550
2049,6704
1030,8870
3460,7797
3262,7312
410,6685
3884,9309
5916,7899
1766,6700
978,6685
3707,7550
668,8355
5397,10277
5061,6759
2697,9132
2514,7210
2550,9131
726,6724
326,9572
2786,6741
121,7127
478,9733
4406,6690
1086,6873
105,7065
3864,8648
3467,8722
5918,7124
5919,10207
3021,6835
708,9412
795,6867
2312,10702
847,7511
2805,7132
5921,7259
1806,7073
5126,7528
658,9132
2105,10029
2463,6793
183,6788
887,6666
1553,7114
3095,10356
298,7443
5450,6695
1002,7814
3197,6908
4605,6661
1306,6821
2279,6987
53,8386
2659,8632
227,10271
3316,6759
635,9259
1429,7510
94,8324
5063,7269
2443,8747
2400,9797
2898,6700
34,6714
2970,10477
1127,8629
192,8017
3719,7649
3229,8050
3168,8464
2931,7538
1069,7016
5927,7691
1573,8847
5928,9544
2008,6758
520,7316
94,9076
1838,7220
379,6742
2827,7579
3835,6672
2793,9944
3632,9201
5929,8764
3733,7002
94,8533
4260,7489
702,8141
564,9632
4286,7710
2391,7170
5931,6830
2734,10499
4535,6649
1606,10577
5242,7373
5932,9694
2035,8625
498,8042
372,10055
1345,8135
665,6690
1232,7307
2829,7579
1032,8613
94,8216
1803,9503
3494,7441
53,8946
5933,7059
3046,8972
2246,10359
550,9659
987,6699
1025,6953
563,7725
5934,7982
107,6873
301,6780
2048,7283
2324,7307
872,6996
3365,8052
5426,6860
2789,6970
5936,10145
5225,7504
5937,7003
5938,7170
5476,6878
4733,6672
161,6821
3583,8659
6,6930
107,6873
2032,7821
1408,7310
2721,6904
5736,7983
744,8543
4053,6875
2026,7124
5941,6928
406,10183
4677,10706
1881,8997
4096,8410
5184,7517
1150,7810
4979,8245
5943,6815
3051,9679
1779,8936
534,6835
5944,6659
1887,7550
498,9000
5496,8667
5946,10313
4767,9147
2915,7177
5800,8520
5850,7410
574,7702
673,6919
2430,6745
295,10707
468,8536
4181,8490
2505,9935
167,7524
2720,6680
977,9651
5701,8514
256,10280
940,7217
310,8780
4784,10227
3021,6978
719,9744
3459,6868
1589,9133
1379,7493
261,6924
181,10360
1166,8418
3270,7797
3931,9936
188,6787
179,9721
3792,7523
2141,10708
270,7249
3397,7312
2639,6666
208,6724
4748,6815
4167,6780
5954,8114
5955,6830
3792,7759
1181,7933
261,6714
589,6680
461,7608
5957,6649
2823,6957
1038,8492
2882,10685
100,9131
896,7124
705,6970
521,8236
989,6731
1702,8124
143,10595
4058,8491
1086,7316
5958,6963
1161,6821
4523,10709
1807,9759
759,6700
139,6690
621,6919
199,6724
624,8333
6,8943
1,6742
5961,7983
296,7210
179,7746
170,6772
2452,6690
1179,7266
5832,6897
5963,7065
3424,6803
2720,6970
455,9577
4117,6780
468,9125
1608,7687
4481,10580
635,7046
1331,7848
5174,7735
5619,9121
2107,10306
5966,8566
2903,6695
5252,8842
94,6910
2505,8707
4029,8490
1306,7316
5543,10192
256,9326
1,9422
5968,10300
612,6690
1451,7251
1789,7229
4459,6745
645,6996
3761,7050
470,8799
944,9736
4281,10041
4634,6780
1,6764
2127,8987
270,6880
2148,8755
74,7065
5221,9304
5662,6695
864,8083
1288,7340
256,10370
3392,7388
1917,6742
4156,7199
3007,10714
5972,6998
5973,8711
606,7464
2025,6758
5718,8519
254,6919
38,6929
1126,7495
5011,6983
4295,8031
179,7405
3910,7166
2951,7825
5976,6809
3873,8754
2483,10716
2879,8319
513,9125
5977,10359
586,9463
1668,8350
270,9494
3486,8372
1949,6714
5978,6661
4228,10056
4645,10687
1306,7316
376,9383
1179,7797
208,6793
1430,7127
295,9217
183,9771
4894,6780
5981,6793
541,7218
3673,9129
1370,7075
406,6892
5983,7049
840,10019
2548,6690
2013,8085
5383,6762
432,10533
950,8270
1863,6966
2158,7585
2641,7000
1199,6716
4175,7170
3336,7710
2430,8391
4544,7283
3867,8490
4932,7158
1715,8345
166,9809
138,6774
1990,7747
304,8403
5376,9539
3560,8127
5201,9937
1485,6780
5986,7969
68,6904
417,6901
775,6772
6,8665
1645,7414
407,7550
5448,9049
106,10575
188,8025
2127,7218
741,9125
2419,8242
3788,9493
370,6904
2141,10077
38,7426
410,6758
5987,6823
161,7342
5723,7307
3292,7075
23,10164
5988,7746
1596,7666
38,9424
1021,7757
5990,9992
1881,9503
2808,6745
585,8473
5339,7049
2175,6919
1576,8862
5991,7797
2335,7283
1327,6661
4722,9085
4311,7534
1375,10229
2557,6793
432,9310
3209,7177
3746,6745
2869,7329
3056,9558
1087,7505
5442,6815
587,9880
4483,9523
1071,8935
403,6680
2144,9960
4247,8375
5769,6677
112,7127
1661,6742
5996,7318
2337,10722
1071,6855
2082,10287
664,6876
1293,6891
3777,7005
5262,7220
1916,6661
605,7528
191,7614
470,8031
3341,7702
2582,7312
2398,9446
329,10695
4951,7414
1,7127
2226,8282
497,10041
591,7146
94,8474
5869,6742
1810,9494
374,7702
4001,7800
2466,6679
457,6685
933,7505
651,6983
5596,6950
4329,6983
6002,7252
4992,8236
4783,7047
6004,10340
5840,6731
498,7834
3935,7495
3392,8374
38,9232
1432,8599
2497,8278
948,6756
38,9929
4343,7584
4927,7976
152,10242
2383,9657
1979,10233
4872,8249
1342,8889
1655,7170
3968,9258
6007,7259
38,9958
2549,6661
145,6700
4171,8262
2345,10220
2353,7960
169,8118
507,6742
489,6847
1479,6823
94,7723
4621,7504
6009,6659
256,9481
664,6984
3336,6772
2820,10093
2486,7976
2219,9159
3958,6672
4362,7048
2025,6821
1615,6957
3494,6780
3263,7757
571,7582
932,6985
4022,6776
2940,6742
574,8121
6012,7123
1165,7557
197,7895
1383,7470
6013,8353
2569,6875
3642,8791
391,8997
2319,7983
2008,6788
388,7857
1094,8252
2633,8157
900,8920
183,6872
2391,6860
3251,7565
6,9472
760,7042
635,6699
3322,6742
801,6759
94,7336
1631,6851
38,8385
6017,7493
3750,7505
574,8525
4046,10181
1650,6669
2002,7059
3066,6970
996,7517
5402,9435
3418,10731
61,6772
2970,7127
388,10732
5218,7061
4753,6957
4093,7410
94,9622
437,7534
4115,6793
612,7124
5884,6998
3021,6830
4677,7994
919,7709
4566,6957
1725,7061
166,9728
1587,7576
3503,6878
535,10646
6021,10270
5837,7733
94,7976
1608,10417
741,7797
2547,7797
892,10176
5915,10687
94,10141
23,7248
3056,7978
574,8614
655,6685
1102,7624
2935,7534
270,7140
5547,6875
392,7825
3815,8926
237,6700
1738,6996
58,8929
3666,7217
4209,6983
4886,8914
3336,6876
6023,6759
288,10139
716,6830
53,8275
2127,6978
5982,6654
626,6793
167,7047
6025,9891
326,8453
5670,6729
5655,6659
3150,6822
5292,7344
2250,8279
772,6758
5269,9654
6026,7793
2519,6845
711,6876
3029,6851
4848,8851
4412,7984
1037,7936
3918,7552
2287,7810
5541,7861
5535,10734
1303,8085
880,6704
270,10418
2502,10735
987,6924
1655,6695
2739,8319
1240,7131
781,9234
5721,7983
4683,7963
61,6724
797,7218
1143,6776
3516,9302
358,10589
2373,6733
3890,10351
2353,6669
3826,8796
1049,9761
481,6739
5923,6919
5129,7726
5837,8512
93,8492
1415,6830
2030,6759
2464,6690
3800,7614
23,10736
2881,8013
3151,7992
1922,8017
603,6740
4754,8353
4918,8951
4760,7019
1123,8997
5152,8407
6029,6983
2933,7505
5085,7875
2296,8453
3397,7124
2298,6846
3427,7642
3033,10737
1126,9132
6030,6780
1576,7177
2961,10738
6031,9732
2215,7158
2934,9282
2033,7589
6033,8412
1578,6681
3003,10632
2802,6774
2464,6706
6034,10739
977,7170
38,8071
1337,6672
135,7441
1330,6919
3223,7177
5770,8220
1661,7801
2781,6659
665,7124
2014,9732
6035,8883
1355,6780
181,6926
624,9881
1151,7218
2131,8160
94,10740
1071,7715
1608,8386
40,7342
1411,6659
743,6652
3658,6985
473,8880
3814,6759
67,8658
167,9955
1331,6858
2439,8236
3722,7127
277,10595
145,7000
951,9818
1752,7229
53,8042
2802,7068
2062,7773
6038,7822
1477,8826
414,9097
6039,6728
2500,7218
921,6793
3599,6780
1720,7967
2483,8834
1436,7884
6040,7416
4128,6984
769,6706
1049,8588
5460,9736
179,7092
5041,6815
5848,6704
2787,7116
2223,10246
535,6904
3354,10170
2849,7087
5126,6830
4793,6659
1420,9921
38,10745
5566,6764
511,10359
1759,9757
1181,6876
6042,7825
791,7429
900,9337
2582,9367
100,8161
367,6742
2652,9131
270,10425
372,10420
286,9121
1360,6661
3367,6745
4502,7670
498,10746
1207,9258
4385,7517
2669,8859
6045,6789
94,9150
1822,7065
4115,7217
2029,6876
213,9131
3655,7710
2922,8146
3039,9676
5731,8730
647,7689
444,9125
1608,7839
738,10738
6047,7005
774,9094
4346,10747
4876,7784
4220,10425
550,7797
672,7588
6050,9718
1982,10306
6051,7108
925,7707
6052,9204
274,7528
148,7318
2420,6695
6055,6983
226,7649
900,10749
965,6679
772,6679
4583,7180
6056,6983
6057,7585
6058,9736
403,9768
1068,7443
3500,7056
4814,7947
2711,6742
1894,9566
1030,10136
2280,6679
53,8033
1887,6700
871,8306
5562,7239
2463,6835
6020,7489
929,7127
2548,7312
5790,8491
741,7355
498,8087
4459,6835
2275,7318
3531,6680
4484,6669
410,8213
167,10266
6061,6753
6062,10286
6063,6780
6064,9855
4245,7983
2443,8599
3630,8566
5136,10752
562,8658
6065,7583
5021,8050
6066,6862
343,7012
6067,8996
5871,9415
521,6983
94,9673
3977,7983
707,7505
5583,7318
206,7170
5601,7983
785,8353
1089,8063
1041,7666
871,8299
965,6924
685,6851
152,8957
1635,6780
4364,7505
3290,7207
6070,7983
315,9813
5015,8720
643,7055
23,8672
1448,7157
201,10139
1037,6804
1045,6772
210,6788
6071,7709
2044,9736
256,10341
328,8171
3241,8520
193,6793
917,6780
5314,6762
2345,8296
2292,8016
2026,7075
1297,6996
5322,8499
4983,7666
53,7499
4803,7127
2788,6986
5723,7680
1066,9105
3938,6970
1738,6970
4952,6835
6075,6922
2849,6964
6074,8490
518,6661
535,6679
5364,8566
6077,9437
4020,10456
348,6699
4474,9855
6078,7504
1787,6652
333,7324
2041,7091
1453,6848
970,7235
5853,7967
6079,7984
6048,6718
6000,6835
6081,10126
2297,8391
23,10550
6082,6677
6083,10733
94,7672
3933,7460
1872,9444
6084,7983
1668,9728
2526,6793
2751,6868
4314,10760
624,9090
1527,7398
5012,7810
3413,6897
1947,8372
2562,7073
379,6669
140,6840
2795,7408
1326,6827
6085,6878
3042,8491
2252,8005
260,6724
2248,6672
4940,6996
1541,7345
5498,8393
68,7398
3583,7091
1030,7022
2500,9131
205,10701
4275,8391
672,9607
2511,10137
6086,7983
3491,8768
633,7846
38,8502
3967,6983
806,6904
6087,6957
6039,7613
2537,6950
3849,8595
498,10450
5979,9346
822,9603
3183,9834
1370,7069
1911,9245
5322,10211
192,7781
3938,7534
38,9823
3623,8929
1155,9744
1506,8759
4771,9599
6090,7441
992,6827
866,10762
94,9313
616,10137
3708,8919
3300,6681
4646,7493
871,10144
343,6764
1949,7757
3045,8934
143,9987
6094,7846
3067,7244
3035,6685
4506,7649
4642,10130
1038,8058
2252,8661
2307,7528
1514,7158
971,6704
910,7761
2628,8404
1169,7740
4569,9884
1463,8544
711,7245
38,8248
2749,9878
5380,9736
1326,8320
3918,8791
588,8058
6101,8413
3052,9953
871,8084
4739,6690
5424,9393
1922,6685
2505,10638
1155,6953
1007,7020
192,8712
4617,6991
61,6745
5495,9274
932,9221
2101,6815
143,10174
579,10617
347,7973
326,10010
3035,6679
2049,6970
3441,8548
161,10136
5456,7454
3374,6706
3434,6984
4319,9942
3071,7003
261,6700
2096,6901
498,9612
6104,6952
4122,6704
6105,7504
256,8012
6106,8410
2183,8958
4969,10727
896,9329
2900,8473
1345,8352
5199,6909
6107,6983
6108,7992
1453,7860
5123,7259
665,6745
4415,7269
1938,7053
900,8101
4502,9422
3663,8445
6109,8367
822,7342
4326,6706
2272,10647
2944,7439
1551,10072
94,7204
5836,9657
4259,6646
4279,6919
5015,10767
4156,6669
2876,10145
6112,6672
1139,7985
167,7451
6113,6672
5002,7339
1329,9725
5565,9343
3367,7124
3447,6700
3061,9542
3447,7076
760,9754
354,9506
1352,10768
1450,6756
3096,9766
6116,7182
3435,6924
2549,8391
5205,10490
1887,6904
1492,10418
26,7608
6118,7348
1257,7792
237,6924
6,9831
3583,8302
344,6724
193,7534
88,10743
143,7028
249,8656
714,6818
3104,6724
3419,7534
3467,7486
6120,7078
1984,8128
5979,10473
4208,7046
5227,8371
2507,9499
38,9091
4556,8282
3538,6810
858,8217
6123,7050
965,7316
2271,10461
1016,10772
38,8026
4857,6659
478,8858
1383,9611
6126,7158
6127,9602
944,10713
5146,6695
902,7342
5238,7520
3093,9692
23,10246
4064,7973
870,6970
193,7761
807,6755
1160,7528
871,7878
5882,7805
2183,10773
5581,8385
351,6680
2953,8911
1527,7076
919,7028
3760,8754
2305,6695
2109,8539
6132,6774
932,7740
3460,6695
179,10715
957,7073
963,7637
4407,6706
147,6872
3430,7449
1105,8088
3267,7123
478,9277
1367,7328
1345,8378
5632,7746
395,7014
2029,7124
900,7661
5622,8820
193,8118
298,8354
3225,8090
4891,10052
2582,6669
5717,7318
5481,9300
3063,9854
3230,7857
871,6884
3589,10621
38,8991
573,6760
773,6992
2029,6851
3515,6838
3886,10645
210,6700
5258,6762
5385,7385
5890,7123
2658,6878
3006,10688
140,7107
270,9307
3079,6690
1978,6872
1799,7602
1622,9014
829,7318
1106,10491
1088,6821
6011,10683
179,7351
288,10253
4505,7495
3663,6904
256,9554
325,6774
952,8006
3065,7504
3172,8982
6016,9364
2476,8510
3056,8043
4977,7290
213,7933
376,8774
94,7349
5907,9330
2648,6919
1949,7053
522,6876
579,8389
5634,7439
5521,8353
5212,6822
5968,8966
2526,6996
94,9356
6136,7090
685,6830
5505,7108
4644,7537
1663,6756
4228,7733
6,9566
3876,7307
4639,7528
94,9508
2430,6830
1693,6851
6137,8131
2455,7331
3719,8711
1210,9472
6139,10116
2652,7396
6140,6780
1038,6739
902,7105
167,9642
326,7986
1809,7649
54,6924
5971,7021
896,6646
1088,6714
5207,6924
4633,6766
6036,7712
2124,10591
4577,9522
6,8341
5157,7578
5275,6983
1767,7414
3888,7983
5183,6919
5924,6897
3903,8236
210,7076
5817,10577
412,8437
1219,6706
3886,10775
67,8730
4361,6876
23,6832
1724,6971
5702,6856
4761,8343
4675,8619
6144,7757
5669,8445
3022,7728
1154,10046
1779,7020
1960,9135
210,7000
5144,8268
1615,10508
236,8546
2550,6845
6147,9771
1468,6822
274,7127
6148,6780
1527,7000
4562,10421
3821,8348
522,6845
23,8735
2690,6677
529,9068
4809,8205
4165,7073
2157,7378
1161,7316
6151,6762
1351,7217
741,6759
3430,9275
4298,10569
1451,10281
4109,6780
3430,9848
23,10659
3374,8114
4594,7073
599,7517
3435,6788
38,10778
6153,6716
1472,8512
5068,7123
94,6753
2455,7182
3745,9974
3752,10779
507,6970
6156,7846
3447,7342
727,7933
760,10310
2613,9170
237,6904
161,7960
5718,9370
1646,8796
199,7075
386,9889
3076,9544
4475,9358
6158,7410
1386,6661
6159,9603
411,8378
1778,7259
6142,6790
3515,8704
5314,6759
950,6645
261,7316
4268,6649
1565,7217
788,6742
5992,8426
3341,8954
3815,6766
44,6737
227,7245
6160,9847
3017,7992
5647,10424
4488,6776
34,6685
5115,6815
343,6996
1008,6690
2735,8627
5335,6860
4254,6649
2301,7124
6,10099
3673,7534
349,6704
952,6978
432,10781
3000,7670
3981,8609
1618,6704
256,10367
4554,8519
803,7076
4627,7550
61,6984
2775,9582
40,8213
905,7453
5001,6699
2694,6646
896,6876
1728,10555
94,9701
3456,7982
806,7398
2041,9891
5186,9911
4248,7031
340,6661
6163,7065
5767,7712
2624,8890
6164,7158
1353,8967
1534,6756
325,9702
1880,6835
179,10277
1329,10617
4431,9676
5566,6742
6022,10782
1085,6873
1938,6714
6165,6672
1793,6680
4585,7983
467,6875
4091,8728
2196,7608
3914,6677
3860,8490
588,7536
1804,7105
31,10660
1671,6756
81,6815
740,7281
4918,6986
6,9599
1909,6935
481,8659
190,7649
256,10784
1867,9585
6167,8656
950,9132
811,7602
3791,7793
410,7000
4459,7218
2353,7199
1887,6685
1911,7694
2127,7801
2429,7000
1064,6901
5197,8846
2127,6851
6170,7307
1220,6988
5300,7244
3499,7403
6,8475
788,8161
4824,6952
1223,8666
588,8947
428,8175
322,8629
372,9938
1236,8960
2533,7650
53,10101
1365,6672
1345,8472
1005,8927
179,8253
38,6744
3021,8391
1085,6700
3446,8997
55,6924
115,6872
1927,9861
4771,10729
1499,7146
6172,7464
94,10226
16,6680
4603,6695
6173,7875
1345,6703
574,7880
256,8392
5894,10585
94,8931
192,7409
5826,6662
4670,9234
143,8977
5831,9026
4864,10003
318,6672
1804,6788
498,8231
227,8730
326,9714
3920,7832
3447,7316
584,10653
6176,6983
5347,8230
6177,7039
252,8728
664,8391
2691,7896
208,7075
1351,7552
4303,7003
230,6766
5947,8118
94,10352
149,6759
2569,7534
6178,7311
5881,8925
312,7528
5668,6909
468,9194
2812,7273
2632,9401
75,8911
4394,8922
3933,9300
82,9140
326,7486
3707,7960
4960,6677
866,8678
76,6759
47,8545
360,7517
564,7243
4264,7464
4208,6745
919,6885
1426,9309
104,7861
38,8645
940,7312
2553,6670
5991,10247
2419,8304
574,10204
562,7857
351,6970
1000,7364
94,9425
4112,6755
6,9895
952,7124
4114,7259
2130,7934
6130,7984
6,7201
1161,7528
2206,7200
6182,9760
4208,8159
992,6904
2987,8370
1453,8702
2758,8324
1961,6919
304,7457
1937,8440
1549,8346
5926,7822
3813,7168
38,7601
2025,6714
5964,7073
2071,7158
256,7187
3066,6680
479,7020
3035,6758
161,7076
